NCL,TX.VAL.MRCH.R2.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88568E-05,,0.117353171,,,0.00017941,0.746128516,1.74841E-06,1.538268408,3.930451591,2.675461873,0.532060579,0.00106817,0.00014706,0.505850005,0.002956973,0.005831099,0.000191142,,3.74032E-06,0.000408323,0.00046887
NCL,TX.VAL.MRCH.R1.ZS,,,,,0.160513644,,,,,,,,,,,,0.533682911,0.596637895,1.500866999,0.510303805,0.289872004,0.282044708,0.457606436,2.53684917,2.972931213,1.493304736,2.702431087,1.710622008,0.974025974,0.541706104,0.472029183,0.24826839,0.778239536,0.606482966,0.924032759,0.310308303,1.072824316,0.356160825,1.080237722,0.702747313,0.85415317,1.72413306,1.268485444,2.631336024,5.696406076,8.309783634,12.00585307,11.57616107,5.72573986,14.97144683,3.979136514,6.584125641,10.98969098,11.99146056,19.86125259,34.88952592,30.94649558
NCL,TX.VAL.MRCH.OR.ZS,,,,,0.160513644,,,,,,,,,,,,0.537342831,0.603098511,1.503987305,0.531962662,0.31542747,0.581280157,0.470411883,2.53684917,4.779770355,7.185197699,8.383901225,6.197323863,5.580997949,3.536494451,3.015032687,1.729168997,1.962076482,2.469805002,2.332407261,1.475494365,3.970810489,1.311501255,4.487498762,2.234591196,1.571078774,2.817074847,4.330207636,9.081598745,15.45479917,14.25492084,16.26798846,16.41715238,9.654552666,17.45905065,6.977722871,9.235981948,15.57471114,16.75216449,23.77207171,39.06390768,35.19591237
NCL,TX.VAL.MRCH.HI.ZS,,,,98.91304348,99.51845907,98.77112135,99.22680412,99.24050633,98.98786498,99.38663778,99.1991945,99.59551259,98.66031682,97.26235783,97.08407296,95.74924216,94.20401726,99.32906502,98.19423457,99.32566997,99.60376858,99.23836274,97.86600982,93.35230646,93.07490995,90.25789439,89.28311639,88.870695,91.05049556,94.80244376,94.57591816,95.13698326,95.13790272,93.27449176,95.36808917,95.61849987,94.49145238,98.17179659,94.2843715,97.5081359,97.2738343,95.77715711,93.08040448,88.41199547,82.92755388,84.24383369,81.64708121,81.06525201,88.92425559,81.80053713,91.41948236,89.24850545,82.8456675,81.75204316,74.79215055,59.16534972,63.01632882
NCL,TX.VAL.MRCH.CD.WT,51000000,56000000,34000000,46000000,62000000,65000000,78000000,75000000,113000000,134000000,192000000,200000000,190000000,195000000,279000000,327000000,306000000,315000000,222000000,368000000,418000000,343000000,266000000,154000000,207000000,271000000,191000000,225000000,464000000,675000000,449000000,444000000,409000000,359000000,366000000,565000000,535000000,543000000,378000000,468000000,604000000,443000000,492000000,785000000,1033457000,1093087523,1351803000,2104137000,1299656000,993253000,1492564000,1662534000,1326129000,1222731000,1595473000,1218629000,1329664000
NCL,TX.VAL.MRCH.AL.ZS,,,,,,,,,,,,,,,,,0.00133088,0.000323031,0.000445758,,0.009735416,0.002039579,,,,,0.037806279,,0.01559296,,,,,,,,,,0.054185109,,,,0.01102523,,0.001095389,0.011738345,0.056074421,0.000257764,0.082198199,0.044717509,0.017336842,0.016205047,0.009571922,0.019943271,0.345396902,0.058251258,0.066888977
NCL,TX.VAL.MMTL.ZS.UN,,,158.4930764,,,,,,,,,,,,,42.15156023,50.67391331,51.24043354,40.78209601,27.15377355,44.58906275,44.74411983,33.86424977,25.17294242,,,,,,,,,,,,,,,,32.00889697,34.36617608,30.25145348,22.6122089,24.68140492,30.24592461,27.73991539,35.34095233,38.63824483,45.89345369,16.77866938,40.53392639,35.03600889,35.06272489,39.05489165,32.16767338,37.75399267,
NCL,TX.VAL.MANF.ZS.UN,,,0.011724439,,,,,,,,,,,,,55.6006332,47.12720039,46.52265819,55.04677959,69.29630299,52.52126035,52.62776569,61.6019215,67.84402642,,,,,,,,,,,,,,,,60.83204404,60.5665416,62.24098705,69.9800554,69.26086194,65.26253587,67.71340013,61.43288136,59.61480276,51.8623295,79.20415546,57.15363637,62.76768782,61.55900447,57.23576838,64.67270749,59.0411382,
NCL,TX.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.365490341,0.441240087,1.023411923,0.633329061,0.534029553,1.671933214,2.896915042,0.543830227,2.391186684,1.472536094,2.454903713,3.503171994,0.440313952,,
NCL,TX.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.181445067,0.342165467,0.332884321,0.164484905,0.373167209,0.20408204,0.205809357,0.063260358,0.158935752,5.369455446,0.128503438,0.134444899,0.208858902,0.33522343,0.227557561,0.511494526,
NCL,TX.VAL.FUEL.ZS.UN,,,,,,,,,,,,,,,,0.073326934,0.030678775,0.037604459,0.045630518,0.029964994,0.038233993,0.04091845,0.112912799,0.140920771,,,,,,,,,,,,,,,,0.802097955,0.883376955,1.120219313,1.215479763,1.209828893,1.062666927,1.366793551,0.443305073,0.00520135,0.011218409,0.004877923,0.076254437,0.01046892,0.015202503,0.014776094,0.002438451,0.013200712,
NCL,TX.VAL.FOOD.ZS.UN,,,2.473804225,,,,,,,,,,,,,0.380357934,0.293400667,0.363291298,0.48844749,0.334292154,0.350538383,0.480618345,0.799160599,1.277812343,,,,,,,,,,,,,,,,6.115743298,4.01014004,6.146066507,5.946829647,3.860418079,3.223093633,3.008745958,2.586517566,1.49527576,1.981239874,1.312847287,1.726133508,1.45946714,1.850622913,2.055838145,1.631565734,1.359315841,
NCL,TX.VAL.AGRI.ZS.UN,,,0.218225186,,,,,,,,,,,,,0.038327936,0.07643718,0.15994437,0.547358492,0.431560392,0.399964481,0.273610514,0.280999187,0.344273311,,,,,,,,,,,,,,,,0.197797658,0.113712816,0.205737623,0.140196495,0.130768572,0.103731834,0.095304659,0.121360519,0.089909966,0.122857723,0.087522746,0.14718664,0.078554091,0.120307615,0.143401375,0.076147324,0.357939618,
NCL,TX.QTY.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,81.41183941,88.28598977,115.5417977,110.2042491,113.4671902,108.2832031,132.610473,77.46586996,60.38090863,71.01543882,70.79659908,67.80483508,69.69262662,87.93096724,86.17265136,105.2070008
NCL,TT.PRI.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,91.65017531,95.21602932,110.3749139,140.3155279,131.8026988,162.4657708,192.5676698,181.3908948,193.511248,233.8171284,229.0618871,190.9150389,174.005011,181.7998508,165.2630307,158.4498057
NCL,TM.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.96861328,24.24665878,28.29732828,14.66449656,11.509427,11.36697689,12.71639575,16.29941143,13.7388558,12.84620248,11.23296665,11.83787713,12.98071772,,
NCL,TM.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.48392619,28.59471855,28.22502425,25.40352224,22.46855071,24.59736749,29.76185221,30.30908255,27.17658533,31.24183215,26.93529396,27.85436484,32.40541143,,
NCL,TM.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414602668.1,527919828.8,590028208.6,833309163.3,1119210147,1312925185,1317724062,1039905733,1300181637,1370583211,1419872232,1386640600,1303427322,,
NCL,TM.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.73920487,42.64215844,38.69500044,57.34596138,64.09288481,61.72857098,54.94832305,50.08630813,56.49411804,50.88341279,58.59971427,56.83049286,50.37727401,,
NCL,TM.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,49.261576,44.12559264,39.68639691,32.87198055,33.66123339,37.0253452,54.05138254,67.81875087,65.28952969,82.63513981,95.4621747,93.4983432,99.31294556,91.78411372,93.50634603,103.0805823,107.3065177,100.7130134,100.9064171,108.8697918,100,100.9298337,109.2774139,167.0600148,177.3946443,192.3195757,229.5518434,304.5694871,350.5013427,279.0802051,359.0989167,400.9081517,351.7578161,347.0811114,355.5951012,291.4925148,259.6499654
NCL,TM.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NCL,TM.VAL.MRCH.WL.CD,,,,38500000,54500000,75900000,67200000,78900000,93446000,130809000,230383000,232942000,208674000,217106000,283395000,347071000,276389000,334445000,329191000,409653000,544329000,447623000,366931000,305964000,310441000,348190000,533998000,627497000,603714000,764100928,749377171,865613948,926289543,924207368,864772992,957289952,1000753182,928850589,915916345,1008544081,923489670,931420663,1007597232,1541011563,1636302407,1784039779,2009541581,2442439185,3286160325,2521343679,3323520044,3715858170,3261550388,3252736257,3332083729,2544373885,2466863908
