HND,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,41.50943396,39.73880597,34.52380952,33.49514563,33.56643357,30.86602517,33.35602451,37.2632865,34.29355281,28.21316614,27.05814623,27.45098039,27.48414376,25.56139513,22.87853577,21.02102102,24.00662252,19.24528302,17.11517761,18.88574127,19.49106659,19.60303847,23.90852391,22.90748899,21.82007551,21.54101077,21.50963529,20.7226329,21.48587933,26.58452607,26.1535567,26.40180328,28.45896259,29.79177036,30.85674625,33.4572411,30.13292732,28.66520345,30.73066878,26.39857881,25.54039968,24.69397105,25.67252272,
HND,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,24.52830189,25.18656716,35.26785714,35.80097087,34.76523477,33.97483346,40.98025868,36.28588882,38.88888889,44.89028213,47.84110535,48.7394958,48.73150106,35.26039178,32.86189684,31.90690691,35.09933775,29.81132075,26.80301399,19.13755115,16.05305901,13.82014212,10.91476091,10.36815607,6.769951829,5.21955261,4.76887988,5.109911818,4.454794639,3.562662491,2.48827238,2.809811702,2.13512926,2.731718073,2.750027352,3.389485028,2.800888871,3.659886835,3.624183482,4.540765158,4.078467173,3.592088121,3.514757487,
HND,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.444707459,1.960202074,2.779987805,3.271210297,1.499219523,2.627895245,3.386807038,2.425287731,0.200956461,1.872565353,1.012169063,1.476549663,6.253745658,1.273437832,1.430204569,,2.262875739,2.582056885,1.632108456,2.447253638,,2.418959531,,,
HND,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233128,1718778,1665037,10136156,5054198,8453002,10665119,3857315,462166,4262218,2420884,4090081,17333146,7026465,9764676,,15162483,19141806,11395287,34694652,,41817226,,33022952,
HND,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,23850000,26800000,33600000,41200000,50050000,67550000,73450000,81850000,72900000,79750000,86850000,89250000,94600000,104650000,120200000,133200000,120800000,159000000,185800000,317700000,369400000,408100000,481000000,635600000,768100000,965600000,1207830800,1236811950,1400737970,1370552505,1581056411,1755422613,1810504096,1831243976,2006044302,1840857105,2075779381,2221180249,2209519112,2303911905,2464797496,2634028441,2670170000,
HND,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,16.14255765,14.92537313,13.83928571,14.44174757,11.38861139,9.400444115,9.598366236,8.368967624,11.45404664,9.34169279,7.656879678,7.058823529,8.66807611,25.13139035,29.86688852,31.53153153,27.98013245,39.62264151,45.31754575,59.99370475,63.40010828,65.47414849,63.7006237,65.54436753,65.2779586,65.09942005,72.40507528,72.69593005,72.73145455,68.41434046,70.10104867,69.4265836,68.25824066,66.15635816,65.14904658,62.0049641,65.86247915,66.76304986,65.63930527,69.03891821,69.6443692,71.56912275,70.60636589,
HND,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,60.10376586,55.12452628,47.78881619,48.68010116,52.56045158,56.52413353,61.89720513,57.34657942,61.00592016,62.20879256,60.21608226,57.41904162,58.07844757,58.98422498,61.01316638,52.90155665,60.03780588,72.96628128,87.59996949,83.05123983,100,102.3712723,112.0084525,112.2818572,135.6062027,150.9844335,157.8205088,172.9855431,185.3958925,144.3694508,187.3664344,238.5898166,250.0243016,234.2882682,242.7801681,244.9097399,234.5101312,
HND,TX.VAL.MRCH.WR.ZS,21.80685358,18.84272997,20.05012531,18.23671498,20.77649528,18.56805665,15.74264203,16.07717042,19.45052857,19.20706964,17.14884621,11.10129942,12.97087438,12.7513862,25.27798226,21.37528102,16.05849208,13.37190021,11.51912314,11.98292628,13.19422364,12.41651312,11.82147747,10.29456312,6.677760878,10.29456306,4.026341084,4.371998989,4.576877235,3.936545241,3.778926637,4.474932684,6.931828141,12.94964029,15.27965873,15.30077037,16.6262871,15.40428473,15.3565138,7.748428524,24.43703881,27.56927162,25.95240844,28.63299782,30.31379676,26.48031913,29.24515089,31.61240656,33.82279804,29.89468277,29.0468841,27.82429329,27.14113487,32.91607622,33.55535477,33.07744354,31.55812002,
HND,TX.VAL.MRCH.WL.CD,64200000,67400000,79800000,82800000,95300000,127100000,146100000,155500000,178972000,166345000,168402000,186852000,197558000,248522000,259459000,301582000,395062000,509591000,601235000,731182000,827165000,726162000,663961000,656939000,745494484,776361644,768837000,791400000,839000000,851000000,812400000,779900000,844366000,861800000,1004957000,1220200000,1320800000,1447000000,1532900000,3690854876,1396398220,1261426525,1239672995,1358568776,1640291274,1885190815,2092429129,2525483928,2832983258,2361931366,2818820780,3959800547,4389870998,3927256704,4066735126,3915390956,3857292663,
HND,TX.VAL.MRCH.RS.ZS,0.62305296,1.038575668,2.130325815,0.724637681,1.154249738,1.966955153,2.395619439,1.479099678,8.70080236,4.436562566,3.782021591,3.518827735,2.683262637,3.338135054,2.69560894,3.270420648,4.26895019,2.038693776,1.906575632,1.43534715,3.162972321,4.273702011,6.003063433,5.72290578,3.938939138,5.722905858,5.73918789,17.69016932,22.49106079,25.346651,23.27671098,20.63085011,15.34689933,15.07310281,13.73780172,13.38305196,18.21623259,13.67657222,19.46637093,9.483603711,5.166307645,2.613208407,0.258181554,0.282813581,0.295966825,0.297935411,0.247862397,0.317838807,0.238466676,0.215769225,0.124521467,0.046124141,0.054194918,0.034281462,0.019881354,0.033873092,0.042620826,
