PRK,TX.VAL.MRCH.OR.ZS,,,,,,,,,,,,,,,,,,,,,,9.213617242,8.01437307,12.00153324,6.099661609,11.87480955,10.22221047,11.41470582,14.63401845,19.80329291,26.8872729,16.71494288,19.11263282,13.84692711,13.90966461,24.0786684,45.14832871,32.36384828,41.72594337,41.75412805,47.24969417,38.07156675,21.66527677,22.46937771,19.23115797,25.06618501,42.64896772,72.26153836,46.49488368,33.95439295,35.658381,22.85729637,18.09032674,12.33199038,13.06894887,14.75263285,9.677925525
PRK,TX.VAL.MRCH.HI.ZS,,,,,,,,,,,,,,,,,,,,,,52.16346565,48.90359297,47.50848782,51.13791419,44.18318756,43.65878498,53.2760154,51.54619979,50.98005587,45.69568175,61.20027384,57.12039716,49.89135294,57.94574479,61.21962269,43.32250148,50.83449919,50.40908301,50.76768188,46.98958755,42.19159802,44.98869487,28.72971765,26.92955671,23.84601933,22.01722115,5.247085777,15.28490903,10.33592299,8.971029871,12.37416762,4.064264558,6.300498667,2.937338044,3.713590201,1.472010241
PRK,TX.VAL.MRCH.CD.WT,,,,,,,,,,,,,,,,,,,,,900000000,1000000000,1100000000,1200000000,1200000000,1325000000,1628000000,1407000000,1674000000,1686000000,1857000000,1960000000,1010000000,1020000000,1034000000,959000000,909000000,1098000000,651000000,637000000,708000000,826000000,1008000000,1066000000,1278000000,1338000000,1465000000,1685000000,2060000000,1995000000,2555000000,3705000000,3955000000,3835000000,4365000000,4150000000,4320000000
PRK,TX.VAL.MRCH.AL.ZS,,,,,,,,,,,,,,,,,,,,,,18.93121145,4.200949363,2.682912641,1.253292092,2.669446679,0.472618561,0.390824119,0.888576701,6.335494209,10.24764795,1.254615964,3.686795597,5.706794916,5.201215778,7.649829883,4.321015593,12.74477152,9.565063445,11.29108054,8.102047185,5.085249104,8.776785581,3.994717808,4.117694946,7.56067683,4.728032152,4.179879004,9.880125374,7.505790644,4.933974757,8.285077694,1.772396874,1.215431,0.846429115,1.103582158,0.435195744
PRK,TX.VAL.MMTL.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,TX.VAL.MANF.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,TX.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,TX.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,TX.VAL.FUEL.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,TX.VAL.FOOD.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,TX.VAL.AGRI.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,TX.QTY.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,123.4082754,157.4306236,162.6411306,177.7085362,168.2584753,170.6061845,182.0940337,179.8990927,189.5627598,222.0261194,268.502743,306.2780286,327.89078,401.6455974,435.7121965,466.0712588
PRK,TT.PRI.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,102.4569301,97.75543384,92.51247498,87.71431802,83.30416869,80.64991382,78.70262893,77.68713685,82.08523834,79.62086369,81.75904258,77.18767906,71.78240164,67.58858038,65.50377898,65.88933835
PRK,TM.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,TM.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,TM.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,TM.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRK,TM.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.7841044,163.7010676,101.4234875,97.27164887,96.08540925,81.85053381,78.29181495,82.26571767,60.08303677,69.81020166,100,109.5492289,112.3368921,121.5302491,135.1720047,161.2099644,170.8185053,181.198102,212.3368921,183.5705813,209.371293,259.1933571,286.1803084,275.8007117,331.257414,285.8837485,287.6631079
PRK,TM.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,34.40332124,33.47968176,34.15707978,34.88655553,34.11196937,35.91947046,28.20268914,29.57530538,35.56873288,34.23184189,41.49251431,44.87877928,45.67374258,39.0164454,38.5162418,30.14944025,42.98243165,35.75325188,34.82732992,35.88282611,23.2109342,32.40255106,46.12478806,46.71169558,45.46481614,44.22506257,49.66647381,48.6639618,64.19219631,64.17456437,82.98375589,82.19094539,86.10164123,90.62739219,88.20403813,93.24303196
PRK,TM.VAL.MRCH.WL.CD,,,,,,,,,,,,,,,,,,,,,,1006322900,1010159396,973697225,821845002,862228647,847921988,1175016958,1390601445,1251476139,1325774758,1504252821,1395189865,1527899201,1262078426,1547993678,1983434253,1459777667,1170605749,1223860497,1931135056,3145668406,2118522396,1977768010,2430468620,3070903627,3503695387,3406551394,4585168717,3203369408,3848022004,4118436252,4513799494,4633737413,4312914135,3714078292,3725766490
PRK,TM.VAL.MRCH.RS.ZS,,,,,,,,,,,,,,,,,,,,,,0.597919415,0.859171239,0.271131614,1.718441186,4.287360102,2.896506913,2.850078867,3.624313723,3.845371598,2.910699858,4.287856277,1.543047261,0.598151435,0.616831319,1.128951704,0.669564367,0,0,8.17087E-08,0.000274502,0,-1.1254E-14,0,6.76001E-05,2.69953E-05,0,0,0,-7.44274E-15,0,1.15781E-14,0,0,0,0,0
PRK,TM.VAL.MRCH.R6.ZS,,,,,,,,,,,,,,,,,,,,,,0.02667136,0.017967461,0.031744981,0.221379943,0.148371317,0.274042663,0.255853669,0.765825754,0.204955725,0.248782833,0.18723701,0.225944374,0.325858865,0.182474714,0.166849325,0.361126515,0.1448039,1.129461906,0.65676505,12.63576114,7.250598365,14.16458837,7.528086623,3.440779293,2.574648332,2.585570833,11.18618641,3.556482173,3.453783186,6.340859531,1.428471862,0.452835179,0.234502908,0.472543792,0.534148056,0.367833976
