UMC,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,32.11879938,33.26937976,34.80134608,34.52862794,35.60998199,38.49103193,37.45041997,37.35349878,36.05240022,36.97222598,38.88124338,40.44044244,39.86924736,41.98217596,44.22049298,30.43313271,33.81842204,33.42754733,33.26081875,34.22681787,34.84294924,39.34966375,40.99143272,41.27594,41.12616802,38.23417212,36.92786153,39.08962423,41.6407652,35.61272502,35.88396758,36.16108806,33.96388028,34.13145543,34.24842178,
UMC,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,42.5614591,44.18532315,39.73834806,39.66985435,34.70283108,33.89459531,38.97589492,34.56212206,37.08332257,28.94383152,25.13672347,21.28764725,24.85562135,24.39527815,21.66975488,16.02462063,15.59991302,15.74823613,16.53458501,16.30657191,16.24088828,19.53631203,20.2880099,22.5676982,23.55924576,24.20870011,25.26700786,21.18618449,25.5112157,20.58152781,20.91588147,20.20380809,19.31750969,19.69758184,19.2615174,
UMC,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.69866518,14.69151811,14.67821644,15.27393108,17.35387943,19.52618012,20.55700704,20.01016832,20.69641884,21.51475178,21.03969085,20.32332981,20.58895058,19.37421834,17.27139268,19.84957427,19.11254724,17.53556741,27.52754682,28.35994076,22.32258403,23.3313683,19.79198606,
UMC,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98703296970,1.19883E+11,1.53558E+11,1.50389E+11,1.71393E+11,2.19548E+11,2.87916E+11,3.49926E+11,4.24132E+11,4.58107E+11,4.79565E+11,4.45817E+11,5.68894E+11,6.31475E+11,6.81555E+11,7.3855E+11,7.45028E+11,,6.67537E+11,
UMC,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,32667332032,32349514667,34519711113,35215478790,36695153647,42891819292,50739677426,57565352754,67382422825,71346121771,83692591533,95508508872,1.11354E+11,1.2871E+11,1.43367E+11,1.97082E+11,1.92943E+11,1.90435E+11,2.14342E+11,2.22928E+11,2.41236E+11,2.20327E+11,2.7362E+11,3.08066E+11,3.53183E+11,4.3837E+11,5.13116E+11,4.50387E+11,4.69823E+11,6.06933E+11,6.30487E+11,6.71711E+11,6.97848E+11,6.67473E+11,6.58409E+11,
UMC,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,18.76989678,16.1438344,19.2794786,19.5678529,24.27683736,22.45910782,16.82884283,21.74027446,23.33695872,29.42871538,31.63508631,34.36938915,29.17170679,27.1446109,31.97695214,52.06978791,48.42345119,48.25923809,47.08090235,46.72870925,46.5181213,38.51384434,36.54139587,33.40789819,32.83926107,34.48268296,34.64286594,36.26061225,28.90872337,40.55871242,39.50206736,39.3536855,41.97770958,41.84335131,42.35532399,
UMC,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UMC,TX.VAL.MRCH.WR.ZS,5.331666149,4.783014138,4.866103265,5.148915941,6.615338297,6.992245249,6.613861787,6.005920979,6.19746414,6.956788184,6.773652872,6.971604492,7.124545709,7.775679605,7.924043432,8.189050695,7.846459767,8.276839029,7.592234189,7.388057034,7.36879293,7.862842436,7.625230145,6.433179622,6.56557177,6.270773975,6.417417423,6.076309524,6.382520608,6.766542246,6.675611106,6.977232044,8.73164724,9.397714603,12.40838142,12.86934909,12.81037585,13.26876056,12.47734555,10.2846523,11.11457491,10.86590202,11.14483531,11.21651641,11.45535311,11.67814526,11.68872669,12.94077506,13.3431168,12.53595114,12.72389574,13.18470842,14.37394025,14.72083658,14.30128895,14.1825827,14.20547819,
UMC,TX.VAL.MRCH.WL.CD,10866228000,11606217000,11480377000,12549496000,15209003000,16060864000,17886857000,20272661000,22123936000,22427542636,24338986455,22387178545,27930637000,41658468000,65435648182,61746225727,72105578182,84860176182,1.03758E+11,1.42767E+11,1.85833E+11,2.10789E+11,2.04137E+11,2.04587E+11,2.21373E+11,2.19002E+11,1.88548E+11,2.23144E+11,2.54529E+11,2.82562E+11,3.20103E+11,3.41308E+11,4.19615E+11,4.51839E+11,5.56817E+11,6.78204E+11,7.35364E+11,8.02749E+11,7.63747E+11,8.20994E+11,1.02259E+12,9.91145E+11,1.09255E+12,1.32763E+12,1.71034E+12,2.1399E+12,2.61891E+12,3.1341E+12,3.84046E+12,2.91456E+12,3.77395E+12,4.62668E+12,4.84153E+12,4.95596E+12,5.02351E+12,4.42784E+12,4.16935E+12,
UMC,TX.VAL.MRCH.RS.ZS,14.6952742,14.85299646,15.17863046,14.45653276,13.33263594,13.74323324,12.55462041,11.83906247,11.64606515,12.01450397,11.9851704,10.80399656,12.96140865,11.64351747,10.2888138,11.28728261,10.72857911,10.03379133,10.48483095,9.708383728,10.39549635,9.352502173,7.799404085,7.815011746,8.338590769,7.924720674,8.511917246,8.083903253,8.955034516,8.083973173,6.642598243,5.477649268,5.396339831,3.783888815,3.522056374,3.50757221,4.323108436,2.686464053,3.76227897,3.169108379,2.072637943,2.626233985,2.389775345,1.876448533,1.989714171,1.783619484,1.230941885,0.839922085,0.910923743,2.378487258,2.159695478,2.616039596,0.679449612,0.580718103,0.645415893,0.637676669,0.617783019,
