ARG,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,32.90676417,27.35483871,30.89700997,24.81412639,24.10651717,26.20558376,40.3172505,32.24199288,30.3657695,32.70794246,36.75604971,35.52859619,33.47412883,37.87152445,39.88515901,35.97056118,52.03546673,58.76359402,60.7746966,60.63583026,61.81309644,62.68660024,64.42914737,63.71645455,61.26569372,59.62013892,45.78044853,46.58684916,43.97093488,43.0263998,43.03696891,43.6206976,41.3744956,38.3212118,39.49842444,37.98999146,35.69078096,33.54782588,37.60435491,37.86723833,37.13892257,
ARG,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,47.53199269,56.64516129,52.49169435,55.85501859,56.41205326,55.90101523,46.86054197,53.38078292,57.07384403,55.47217011,48.39764552,50.31773541,50.95036959,48.46596357,51.06007067,54.55381785,39.59044369,30.1754313,28.42859838,27.9547005,25.97442639,26.21665341,24.96182154,24.3771121,24.91391368,21.42831475,23.54556841,22.23135927,23.18972607,20.56504568,18.49478582,17.29865449,15.38741148,14.66638774,15.65193015,15.01441724,16.40203589,18.62030353,18.61990638,17.94898903,17.1995545,
ARG,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.953191017,6.479174551,4.757370505,4.02028498,5.59195718,5.074831596,5.909451209,8.104063118,9.351856306,9.267344476,7.669045367,8.897494763,7.719023678,6.826630039,7.05418222,6.594450291,9.017369186,8.686933066,7.418585913,7.074021443,6.415778771,7.259680198,6.876391723,9.008199853,8.792814727,
ARG,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255887224,271336431,247037164,285394512,400463473,460222625,544457420,599028286,797074012,800150443,600022456,710281801,761458020,840303735,1043916907,1139881387,1948517138,1546820304,1628113368,1862450242,1601051638,1745160318,1473214194,1442450760,1300925701,
ARG,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,547000000,775000000,903000000,1076000000,1427000000,1576000000,1513000000,1405000000,1449000000,1599000000,1529000000,1731000000,1894000000,2086000000,2264000000,2174000000,2842100000,2885460000,3180600000,3664500000,4239554642,4430771471,4694769563,4548118725,4739520315,4431053077,3353200000,4304820000,5082380000,6342850000,7786962532,9915456721,11272813244,10409000073,12631416302,14295746454,14047685905,13487139927,13190081475,13011127850,12617302640,
ARG,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,19.56124314,16,16.61129568,18.95910781,19.06096706,17.51269036,12.49173827,14.02135231,12.21532091,11.63227017,14.58469588,14.09589832,15.52270327,13.42281879,9.010600707,9.337626495,8.20520038,9.286560895,10.33767214,11.16386956,12.04972422,10.91393394,10.47696923,11.7789081,13.42794782,18.8560837,30.64714303,31.15066367,32.8047096,36.34959048,36.83105564,37.40280854,41.73269361,45.8401902,43.33188134,46.08468001,47.00789316,47.04612688,43.11266536,43.55270896,44.76347266,
ARG,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,30.45214684,34.71014768,28.94688888,29.74868076,30.77863407,31.87464409,26.01343913,24.14562849,34.6790175,36.36650089,46.894575,45.47207775,46.4481227,49.79955203,60.13135416,79.58356934,90.39412703,100.3411222,100.3519153,88.48804146,100,100.7668653,97.37671311,112.2432709,131.2619111,153.1870468,176.7055161,211.7565772,265.8148893,211.3515053,258.8637485,319.0884932,303.6422307,288.3835086,259.699259,215.5877995,219.1746707,
ARG,TX.VAL.MRCH.WR.ZS,10.8609026,6.637627048,9.738658777,10.94253884,12.45299085,12.72788204,11.71448302,13.72575799,17.94411689,16.02160551,14.12677995,11.7970618,15.47987137,16.34556537,19.24464458,25.32211163,25.0522891,21.80014616,21.03968207,21.71539647,19.33883206,16.67693365,17.1851673,12.16828107,18.1752473,19.38709274,22.4993396,18.6013676,17.48351402,21.84158147,21.42595416,23.2308636,25.47059811,33.52025849,33.53032977,36.72548058,36.84029797,39.07183402,38.68736124,33.61288146,34.82774136,32.71889734,28.47273548,24.99388416,27.80219448,26.84105883,29.99113537,30.67135733,30.03001892,31.44963093,32.99273482,33.01155359,34.22183468,33.98095823,32.24357618,28.11315057,25.39702078,
ARG,TX.VAL.MRCH.WL.CD,1079100000,964200000,1216800000,1364400000,1409300000,1492000000,1592900000,1464400000,1365350000,1610700000,1772520000,1739840000,1940520000,3267920000,3930600000,2960930000,3915730000,5651430000,6401380000,7809390000,8024890000,9139330000,7622620000,7835700000,8107400000,8396050000,6851890000,6360070000,9136550000,9560656881,12352010000,11972706000,12228056000,13111665000,16396134596,20362982000,24216992938,25371852253,26281771808,22884322590,26324380054,26523609238,25695357979,29561288926,33922907108,40280844892,46533628917,55960772797,70013273010,55647684010,67420303669,82107003168,78580713831,74292063185,67418856610,56672272427,57640789105,
ARG,TX.VAL.MRCH.RS.ZS,6.74636271,8.794855839,7.692307692,7.241278218,7.173774214,10.18766756,10.52796786,7.211144496,7.009191782,6.202272304,6.527994042,6.152289866,4.504978047,5.966180323,7.527603928,11.97968206,8.366511481,6.451995336,8.505197317,7.697912385,22.06422767,34.45044659,22.43008309,23.02972293,19.09144732,17.39949143,7.785297195,14.39323781,13.87241355,12.32618316,7.120071956,5.627366111,4.390820585,1.963091644,4.723430004,6.505623783,2.974438638,3.994840384,5.0302062,0.086354857,1.733328553,1.491911159,1.082981799,1.199731446,1.452507347,1.703233919,2.035813892,1.873309137,2.303318905,1.696859143,1.839743525,1.929650986,2.213131771,2.316556554,2.280214928,1.902268887,1.311354273,
ARG,TX.VAL.MRCH.R6.ZS,0.185339635,0.259282307,0.336949375,0.168572266,0.241254524,0.395442359,0.339004332,0.430210325,0.234372139,0.304215558,0.478414912,0.390840537,0.319501989,0.777252809,1.46695161,0.855136731,0.789380269,1.195980486,1.189587245,1.064743853,1.206620901,1.223722089,1.536217206,3.17852904,2.223770876,2.258204751,1.369257241,0.999202839,1.483273227,1.470600051,1.195109136,1.244856426,3.422686321,1.302061943,1.549456663,1.739421073,1.750101332,1.420641254,1.070433919,2.051474197,1.559827997,1.972626302,2.067386687,0.889372161,1.525481791,2.588863277,3.474851132,3.528792447,2.927729886,2.47576622,2.193697002,2.525531133,2.837945231,1.824896535,1.740527035,2.206409977,2.253524225,
