BIH,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.1008517,53.24017053,51.98785843,53.5412041,55.10517965,52.4679528,55.86249676,52.56050997,53.36328189,40.26690409,40.61336971,38.74841622,34.66833143,37.62341279,38.95691264,42.30138027,42.56185551,43.29310484,45.51536771,
BIH,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.194799514,5.374951032,6.305138222,5.976266532,6.544274746,6.519538606,6.291911498,11.22132215,11.44882882,14.38694436,15.08520721,16.25788674,16.57355518,19.34613162,19.1524717,20.61734214,20.13351902,19.56443844,19.32670642,
BIH,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.756544819,1.88441994,2.040566406,2.169110677,2.138579791,4.143127492,3.276536945,2.581811569,3.043084153,2.463272621,2.301306161,2.396566521,2.818924468,2.610686633,
BIH,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10132143,17005162,28055487,46146287,56222543,133149252,78689990,70648090,102729055,77945331,80264967,91727882,96042566,93494459,
BIH,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457113148.3,461097788.9,447954051.1,494918763.8,522426247.9,719104034.8,861312046.5,986626010.9,1137294581,1797807246,2030327932,1740556297,1698317064,1687162289,1578805190,1619187478,1661247289,1525191136,1589170105,
BIH,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.09059967,38.693131,38.07656234,36.97573693,34.57663992,37.50935482,34.23641377,33.30304383,34.24348765,45.12773844,44.05659935,44.74381499,48.47447175,42.73249062,41.53163265,36.76628454,37.01665585,36.7097166,34.77172525,
BIH,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.21889616,31.43124415,53.78858746,56.59494855,70.2525725,100,96.53882133,94.03985033,125.3507951,167.6963517,224.5088868,310.8512629,388.3971001,469.6990645,369.8709074,449.3086062,547.2478017,482.8633302,532.0860617,551.2628625,476.707203,492.7034612,
BIH,TX.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.70815799,26.15016169,17.59073085,35.08187634,39.06320929,32.39262089,23.11986585,19.19818536,19.74908465,20.88261655,24.41164055,23.26655286,27.43586807,35.71822007,38.37006142,39.3990039,39.98220209,38.05356159,38.12087637,36.44049546,35.44452483,33.09896376,32.63017214,33.18520769,
BIH,TX.VAL.MRCH.WL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85233875,36429465,51579534,181100131,380657705,511135084,599231790,523457114,579436374,764738507,962725301,1670686411,2195560164,3520917360,4271534221,5164180438,3941228091,4765507819,5777093539,5044436663,5571791541,5791947552,4985143012,5359395517,
BIH,TX.VAL.MRCH.RS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.709960975,0.057365652,0.124588175,0.236020812,0,0,3.33761E-07,2.172232394,2.234919066,2.402111288,3.033032057,17.74126539,6.939329356,1.700311279,1.757318123,2.398351907,1.802174585,1.815558977,1.82470826,1.843139526,1.83968505,1.83338991,1.841988982,2.103161497,
BIH,TX.VAL.MRCH.R6.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123167774,0.108251848,0.053827062,0.226914363,0.285063085,0.261357082,0.20785314,0.491777768,0.06803078,0.071517557,0.078308427,0.041632184,0.06337904,0.038251783,0.029250062,0.01919048,0.051998651,0.05402677,0.103441147,0.119701862,0.111392301,
BIH,TX.VAL.MRCH.R5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02242301,0.021820249,0.017625208,0.000760905,0.000286872,,0.001198201,0.048025711,0.049411983,0.053108611,0.101489698,0.003144935,0.015105439,0.018541247,0.221445095,0.021446598,0.572024924,0.630779219,0.300253594,0.580372536,0.223794643,0.169293039,0.035834619,0.211291273,
BIH,TX.VAL.MRCH.R4.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.317272915,2.564149652,0.733597167,2.781891969,4.209290339,5.120961526,2.297836869,0.903527696,0.922752392,0.986555918,1.35420945,0.614362991,1.204505275,0.535430488,0.665201881,1.074133402,1.640841091,2.675902293,1.491193823,1.497969824,1.655310869,1.622038946,1.148445388,1.286347533,
BIH,TX.VAL.MRCH.R3.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.919851702,0.77508687,1.492117009,0.113284291,0.047445513,0.076420111,0.094568915,0.07057369,0.068174353,0.06225749,0.092826895,0.059396724,0.030431323,0.020951784,0.034705493,0.028089859,0.047227589,0.025580002,0.030265184,0.12293795,0.04467231,0.137502385,0.085002958,0.105888397,
BIH,TX.VAL.MRCH.R2.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.70815799,26.15016169,17.59073085,35.08187634,39.06320929,32.39262089,23.11986585,19.19818536,19.74908465,20.88261655,24.41164055,23.26655286,27.43586807,35.71822007,38.37006142,39.3990039,39.98220209,38.05356159,38.12087637,36.44049546,35.44452483,33.09896376,32.63017214,33.18520769,
