ECS,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,25.11318629,27.57016363,28.39952797,27.92308865,27.56744428,25.22963134,25.735683,27.11636593,27.7571189,28.5328267,29.52889796,30.68361216,31.12368028,30.52801603,29.76393068,30.40715702,30.58932346,29.62689276,30.84958334,31.29097466,32.45219103,31.08068692,31.4858683,29.42171959,28.89040607,27.85025426,26.45032155,26.18521048,25.3730945,24.22212421,23.88172055,23.02432506,22.37571379,22.43574495,21.35302732,21.62340066,20.93226486,21.01045324,20.61315744,19.88365362,19.76941356,
ECS,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,40.36914223,38.77998253,36.47500993,37.69241553,37.80268719,38.06333422,35.37828511,34.14928298,34.52872019,33.57844937,31.26997657,30.27023437,31.44445552,31.75722308,30.49071868,28.55876935,27.11156263,27.67962943,28.84689612,27.89485408,26.8380027,26.66275,25.22917001,24.78236129,24.753034,25.34039922,24.85359428,24.0156114,24.2407345,23.99553579,24.02804764,24.36946708,24.70164794,22.7935852,23.89180261,23.56511874,22.98728565,22.00688056,21.71046684,21.58110042,20.99597853,
ECS,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.14939585,14.26241026,14.10821362,14.93004952,14.65720419,15.7999778,15.77268257,16.164936,16.13901282,17.05518761,17.98007196,18.88296342,20.57531189,20.03502238,18.95155897,17.70995217,17.29732303,17.34503134,17.64590555,13.74363209,13.30448259,15.04219675,15.16797889,14.67414881,15.23631094,15.6057285,15.53867666,16.90308377,16.35108182,
ECS,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7973E+11,3.06918E+11,3.37036E+11,3.73916E+11,4.14791E+11,4.1079E+11,4.13987E+11,4.54763E+11,5.38263E+11,5.86027E+11,6.684E+11,6.03433E+11,6.40841E+11,5.56544E+11,6.31941E+11,7.18645E+11,7.10657E+11,7.48333E+11,7.69275E+11,7.14188E+11,7.17505E+11,
ECS,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,1.11688E+11,1.30464E+11,1.61487E+11,1.97137E+11,2.34936E+11,2.23492E+11,2.1509E+11,2.06339E+11,2.05279E+11,2.17561E+11,2.66192E+11,3.21369E+11,3.47932E+11,3.64293E+11,4.6031E+11,4.68501E+11,5.37354E+11,5.12147E+11,5.4462E+11,6.37459E+11,6.7303E+11,6.90224E+11,7.35473E+11,7.72539E+11,8.03596E+11,8.22383E+11,8.97285E+11,1.06066E+12,1.28637E+12,1.425E+12,1.60228E+12,1.92201E+12,2.15341E+12,1.88044E+12,1.94424E+12,2.19652E+12,2.20185E+12,2.38416E+12,2.54085E+12,2.31476E+12,2.3278E+12,
ECS,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,31.7935107,31.01753942,32.49394324,31.86162088,32.16216589,34.03601179,36.13473574,35.62823413,34.59153653,34.61097984,33.19833469,33.23552419,31.37661492,31.70579589,33.81882022,33.30726967,33.2148409,33.75470401,33.37790511,33.56768453,32.62861686,33.76360134,35.15904482,37.87086214,38.96328718,39.69724048,40.50966752,42.9343238,42.44644631,43.54515383,42.93799903,43.10797251,43.74590739,45.19197652,45.81548073,45.90670377,47.35420789,47.17519974,48.53131142,49.52998925,50.15760253,
ECS,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ECS,TX.VAL.MRCH.WR.ZS,0.031176867,0.028690477,0.028743031,0.031358277,0.024614238,0.031129597,0.042472434,0.04935418,0.047655963,0.04034214,0.033672965,0.029268649,0.041357179,0.042819517,0.043374965,0.046538012,0.06170938,0.065228537,0.067122472,0.067263866,0.080817695,0.110346729,0.094093201,0.113452689,0.099031,0.09785417,0.078590476,0.076415838,0.074487612,0.068781946,0.042731882,0.040378837,0.522928269,0.701728467,1.810266537,1.960384448,1.96043916,1.905116124,1.553006881,1.190984197,1.51253696,1.332830175,1.505950552,1.634504835,1.702319357,2.124107951,2.315817908,2.864679308,3.250896086,2.189895224,2.369199965,2.785362564,3.528223767,3.258074783,2.964880547,2.506389902,2.252036787,
ECS,TX.VAL.MRCH.WL.CD,48080520000,51724480000,54065280000,58899920000,65612430000,72599720000,79887110000,84329230000,95371066000,1.11397E+11,1.32153E+11,1.50844E+11,1.81806E+11,2.48742E+11,3.25441E+11,3.5341E+11,3.87656E+11,4.47427E+11,5.40475E+11,6.76351E+11,7.75523E+11,7.23244E+11,6.97276E+11,6.81491E+11,7.02592E+11,7.44276E+11,8.98037E+11,1.07534E+12,1.19443E+12,1.2663E+12,1.51159E+12,1.50653E+12,1.64373E+12,1.54327E+12,1.78799E+12,2.18769E+12,2.26785E+12,2.48091E+12,2.53085E+12,2.60027E+12,2.76088E+12,2.77139E+12,2.98436E+12,3.56912E+12,4.28987E+12,4.72566E+12,5.38628E+12,6.30417E+12,7.20111E+12,5.44553E+12,6.19074E+12,7.3945E+12,7.24818E+12,7.53233E+12,7.5199E+12,6.44559E+12,6.35977E+12,
ECS,TX.VAL.MRCH.RS.ZS,10.68996342,11.06543749,11.00689759,10.77824893,10.95886862,10.79015181,10.83387545,11.07255456,11.87063485,12.33502149,13.77019427,13.66534743,13.82035208,13.82319458,13.78620454,14.48162036,14.09501397,14.11090759,14.21411879,13.43814211,13.31093483,12.58143164,12.13551533,12.33529856,11.89459908,11.77898901,11.69024656,11.15904732,11.14829955,10.99254395,10.70235768,9.97843838,9.115979276,7.336161527,7.030655159,6.735877586,6.576081296,5.918071954,5.638437541,0.9934365,1.10347046,1.065207693,1.046214298,0.952122099,1.022053095,1.224220007,1.169854851,1.131936089,1.126907448,2.021956485,1.718671446,2.133286853,1.089712059,1.156925378,0.97645261,0.783122255,0.72886122,
ECS,TX.VAL.MRCH.R6.ZS,5.295720595,5.035894029,4.781053571,5.11083886,5.335117142,5.325268472,4.680629954,4.798051636,4.399070049,4.280703271,4.311479617,4.31365995,3.67346028,3.596982546,3.756977505,4.291791678,3.994296353,4.225512885,4.03137165,3.316825693,3.992859108,4.201159994,3.78633501,3.026739024,2.778622989,2.578784023,2.268013347,2.021215141,2.010147663,1.866928298,1.743173208,1.688745341,1.643061472,1.517343976,1.338526764,1.405593053,1.375015888,1.278036521,1.371167785,1.225323587,1.192365623,1.241411127,1.20255969,1.23146252,1.185692443,1.220314364,1.375753314,1.276941626,1.355924441,1.470515,1.451629737,1.553832479,1.521467354,1.540223394,1.522046047,1.487717723,1.334222509,
ECS,TX.VAL.MRCH.R5.ZS,2.555795986,2.392967508,1.99715973,1.904433826,1.818374963,1.782486213,1.540135824,1.355235901,1.051042042,0.913945178,0.764877993,0.825747157,0.72812287,0.651996394,0.641589668,0.742422914,0.638886589,0.664461213,0.758995709,0.754935695,0.779725191,0.871199609,0.885991337,0.843820224,0.850012953,0.895590514,0.963631176,0.918441617,0.859740417,0.825563859,0.703667566,0.635922571,0.655132033,0.724730884,0.716186266,0.781044494,0.750627466,0.745073662,0.632649857,0.69343875,0.701898105,0.626354253,0.691863361,0.731870096,0.791100365,0.877946694,0.886201812,0.946661545,1.008048066,1.126340287,1.166376389,1.141748065,1.507771369,1.324371198,1.267222145,1.378299532,1.293487368,
ECS,TX.VAL.MRCH.R4.ZS,6.048457879,5.054318574,4.044481042,3.972110658,3.631598464,3.647080182,3.489899685,3.322454148,3.397246289,3.274383208,3.024928701,3.00234358,3.17781602,3.392883686,4.47859423,6.303741402,5.915546531,5.964620556,5.696829167,4.941771313,5.568523575,7.151897451,6.688567895,6.175493122,5.437685742,4.712874894,3.474467181,2.815566303,2.764454205,2.644162467,2.656799829,2.69602611,2.621830895,2.586213961,2.162649519,2.003061872,1.972929281,1.949264359,1.988078608,1.895020512,1.786838482,1.934148514,1.958975567,1.985977886,2.109806098,2.160260309,1.920531164,2.005202404,2.253319899,2.702002933,2.589584142,2.266640344,2.542363326,2.413678388,2.486553496,2.434485758,2.490373297,
ECS,TX.VAL.MRCH.R3.ZS,4.932850144,4.847085945,4.362966399,3.752755522,3.655252518,3.44807115,3.58970302,3.51128547,3.664667018,3.523651675,3.259185086,3.270586277,3.133416044,2.796168329,3.243410971,3.334673382,2.911887458,2.869310023,2.711910884,2.68863287,2.67866624,2.856763418,2.449388043,1.952792916,1.884748004,1.841926942,1.836767342,1.683781403,1.5223734,1.46895749,1.426670549,1.58164033,1.721553718,1.898613764,1.982160121,1.919630052,1.951625706,2.081993629,2.216311188,1.939053509,1.887129642,1.908822119,1.652037678,1.453902368,1.454269065,1.495432695,1.531395041,1.637459221,1.750180059,1.705819939,1.940681937,1.953718374,2.117596967,2.100800823,2.012826606,2.032074044,1.896632229,
ECS,TX.VAL.MRCH.R2.ZS,1.079896806,1.119295931,1.08209927,1.078728121,0.991046971,1.101106175,1.342306662,1.564487189,1.446654691,1.271110468,1.26151412,1.228281577,1.356474227,1.361815419,1.56619822,1.700894313,1.607603392,1.426471551,1.270136721,1.228677113,1.145899779,1.170142793,1.036317249,1.065177046,1.081175895,1.193736135,1.072786772,1.069443603,0.959376478,0.895380168,1.05304113,1.011828333,1.835832523,3.72608151,4.680140478,5.104598795,5.490116103,5.674776299,5.00067276,3.928044064,4.49678262,4.443271214,4.941445837,5.433626806,5.963166034,6.706272721,7.38148073,8.36173782,9.079651016,7.363834154,7.736928124,8.494373277,9.37075355,9.168566967,8.450899391,7.426111424,7.263671528,
