MAC,TX.VAL.MRCH.R4.ZS,,,,0.502512563,,,,,,0.021895013,0.043437342,0.031739314,0.007099147,0.10514603,0.200641675,0.164888014,0.118508826,0.269732597,0.366892318,0.196914072,0.391773135,0.72368778,1.426940956,1.433794347,0.323132657,0.395830599,0.307152473,0.221344995,0.114683506,0.13204936,0.046561586,0.020184948,0.056777509,0.005007634,0.009740145,0.00860121,0.004067586,0.005533047,0.002675662,0.002580729,0.077169134,0.189875631,0.09636462,0.04363466,0.011617144,0.020489303,0.003344164,0.006589427,0.017379436,0.01216179,0.004021069,0.029659473,0.022363002,0.092030121,0.135424431,0.112001117,0.071239705
MAC,TX.VAL.MRCH.R3.ZS,,,,,,,0.420168067,0.4,,0.462532158,0.29923502,0.245450698,0.090869078,0.030625057,0.017035614,0.295424358,0.536239034,0.086475733,0.041753815,0.074452517,0.185508471,0.413821466,0.182723976,0.058835923,0.078886846,0.039704379,0.110854208,0.114219463,0.110532672,0.179117858,0.238617417,0.239361167,0.231389854,0.857847671,0.644298797,0.356396182,0.160120796,0.256422799,0.358316964,0.362565437,0.398000335,0.540884685,0.458818313,0.350916177,0.355102722,0.446301744,0.815339718,0.914076121,1.316076015,1.517751597,1.586957796,1.313142716,0.645901006,0.385860189,0.418636844,0.172159948,0.142556444
MAC,TX.VAL.MRCH.R2.ZS,,,,,,,0.420168067,,,,,,,,,,,0.001792243,0.005799141,0.014377038,0.030392996,0.012423212,0.029574625,0.022527268,0.013653493,0.013565663,0.011250296,0.016050916,0.007029637,0.002449424,0.001341257,0.024505313,0.014861054,0.061201568,0.026480909,0.024333397,0.041801451,0.035071248,0.054202511,0.039857172,0.046929263,0.034108365,0.05126051,0.063843708,0.081437191,0.040006085,0.065915542,0.091624043,0.180117473,0.144714353,0.044061733,0.036540853,0.153808084,0.055908604,0.010823434,0.000239125,0.001632824
MAC,TX.VAL.MRCH.R1.ZS,,,,2.010050251,4.739336493,0.483091787,0.420168067,0.4,,0.758114839,0.231665822,0.169276344,0.095128566,0.692126298,0.754299126,0.226721019,0.217713048,0.260323321,0.279518594,0.078046777,0.231653935,3.796219345,3.345542701,3.827117795,4.461657959,6.692503924,3.880188229,3.877227692,3.836039409,3.531987365,4.511665363,8.626816202,10.0162436,13.35664056,12.92492265,10.7598948,8.584799405,7.231568782,7.707978116,9.937190558,11.00317675,12.67551636,16.5026122,15.22413048,15.18726388,16.42547321,16.05740623,16.83417113,14.68848892,18.93783523,19.78477736,18.90567414,19.12785674,20.73828761,16.73114057,19.35399908,21.15547153
MAC,TX.VAL.MRCH.OR.ZS,,,,32.16080402,29.38388626,26.08695652,23.1092437,12.4,,16.46231321,18.31607906,21.22090563,10.08078829,10.11545647,5.982339747,3.621429335,1.375453122,1.386748154,1.062402623,0.520910888,1.00667534,5.318419767,6.560568277,5.539322671,5.095331719,7.336045731,4.528147076,4.461223065,4.339428363,4.046563452,5.131248475,9.044224555,10.44003903,14.34571979,13.68769877,11.27538319,8.880450369,7.633965154,8.319226422,10.489477,11.62611393,13.54910372,17.17250114,15.72991651,15.72767824,16.99631635,16.99925247,18.06353036,16.40396879,20.85182758,21.80711108,20.50744377,20.14633352,21.4552527,17.57218181,20.00445331,21.93797364
MAC,TX.VAL.MRCH.HI.ZS,,,,66.83417085,68.72037915,71.01449275,71.8487395,82.8,,82.51135804,80.75725766,76.86415573,86.98016498,85.00801356,90.31146781,92.37087589,96.47369211,96.03914259,97.50520956,98.3055634,97.33950089,93.35872238,92.54858292,93.54978062,94.1538779,91.19114239,94.64980545,94.47669357,94.7364087,94.94778861,94.06643422,90.30008972,88.87763224,84.77428776,85.45526654,88.05411389,90.50987754,91.41243978,90.98560468,89.03278476,87.63951882,85.85009459,81.65206282,82.97713302,81.81098251,78.93128085,77.69199842,76.0118521,74.11419771,70.05331815,66.60977346,63.82666137,65.00490216,64.2577447,68.63086587,70.76485581,64.06781906
MAC,TX.VAL.MRCH.CD.WT,10780000,14400000,16580000,20770000,21870000,21380000,24030000,25288300,28100900,37409300,42259400,49045400,71757000,99919400,109604000,133406000,188112000,219151000,258431000,389116000,613000000,686000000,722000000,763000000,913000000,906000000,1046000000,1402000000,1505000000,1643000000,1701000000,1665000000,1766000000,1787000000,1866000000,1997000000,1996000000,2148000000,2141000000,2200000000,2539000000,2300000000,2356000000,2581000000,2812000000,2476000000,2557280000,2542670000,1997410000,961002000,869794000,869446000,1021310000,1138268000,1241342000,1339024000,1256603000
MAC,TX.VAL.MRCH.AL.ZS,,,,0.502512563,,,,,,0.046526903,0.043437342,0.031739314,0.011358635,0.090854337,0.329355202,0.051909189,0.119581305,0.051526991,0.303101767,0.921157352,0.850262603,1.380975636,1.717966377,2.093313244,1.043581948,0.97573511,0.844548068,0.607211877,0.36560807,0.307039513,0.211459707,0.213161221,0.207004517,0.072600494,0.136402833,0.09089038,0.04576874,0.034474203,0.052260347,0.036001609,0.103482478,0.207992923,0.128551993,0.058571571,0.076237353,0.059748801,0.051274361,0.099317607,0.247578407,0.20105988,0.088696557,0.146211946,0.163027958,0.141437089,0.213806294,0.636281888,0.534245465
MAC,TX.VAL.MMTL.ZS.UN,,,,,,,,,,,,,,0.221320501,0.539729799,1.104635627,0.699167936,0.697160089,0.663198661,0.539414382,0.446430467,0.268699626,0.594832804,0.247892705,0.176986566,0.152416519,0.109938702,0.065573566,0.073771931,0.121757904,0.058181865,0.054374014,0.113551656,0.166886541,0.048175906,0.039599606,0.057853184,0.176399254,0.013058219,0.028638623,0.012576008,0.007812644,0.005651206,0.310894097,1.137807257,2.062011413,2.653747804,3.2089542,3.72100262,8.444460286,0,0,0,,7.401077514,2.115553515,
MAC,TX.VAL.MANF.ZS.UN,,,,,,,,,,,,,,92.81492498,93.64985843,92.92371287,94.78459845,94.57896045,94.2757741,95.57518819,96.61738409,96.46684896,95.88134152,96.79160416,97.2715746,97.16702847,97.70675256,97.97508919,98.24708986,97.84313707,98.20334427,97.71992286,96.69501374,93.71936233,93.90556418,95.80268344,95.47976347,96.76887879,98.91922537,99.14721425,99.0522248,98.89102979,98.84760372,98.57915041,97.65861289,96.34033589,95.72062581,94.99148703,93.41139931,82.18537194,43.28197799,23.02356881,24.06022757,,9.234331124,3.264403344,
