MOZ,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.06854047,41.14363768,40.40860901,38.8740266,35.95052339,44.14029473,37.7628354,23.9075595,30.78475535,28.50666982,26.68034255,25.05549985,
MOZ,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.39264674,28.80624417,31.92302754,32.42377204,28.28403937,34.55778897,46.63120646,41.34972038,57.72804436,59.66659797,60.38720303,59.06601121,
MOZ,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.032843325,3.83632821,5.928664521,11.07442191,,2.195762645,9.021072265,2.006745879,3.52224411,6.890879821,11.28154074,8.367006719,2.307831285,10.57277155,3.791649384,9.515814299,1.267976358,26.48074033,24.73600423,13.35482884,5.634880241,11.61205432,,
MOZ,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189000,886000,2229000,2959146,,599921,2189175,945728,1885932,6547177,8240764,9496128,2751450,14912437,6110726,23755399,549792,71194000,104739005,80780608,43938980,31240449,,
MOZ,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315673095.2,363822695,404336376,488640880,543975693.3,244899071.5,365993008.1,792110047.4,645468643.8,724851023.5,722620716,430450451.2,
MOZ,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.10944836,29.56527044,26.11338784,27.7754829,34.51278173,19.65497737,14.31425013,34.38106874,11.33977395,11.80708497,6.273384909,10.95899762,
MOZ,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,77.13434066,77.14175824,62.95384615,36.14615385,26.27975275,21.04395604,21.73076923,26.64835165,28.2967033,28.84615385,34.61538462,44.50549451,38.18681319,36.26373626,43.13049451,46.15384615,59.61538462,60.98901099,63.18681319,72.25274725,100,193.1318681,222.5274725,287.0879121,413.1445055,489.8337912,654.1585165,662.6590659,728.9175824,589.8815934,824.1758242,990.1423077,1059.213736,1105.494505,1298.076923,937.6373626,921.7032967,
MOZ,TX.VAL.MRCH.WR.ZS,4.278922345,5.966587112,13.98701647,16.04554865,19.33649289,20.59645853,19.60608774,23.09505106,15.34944481,17.258412,13.29534897,17.0805447,13.75756012,15.13683226,15.90733021,14.27849968,,10.81393275,,,,12.30686368,16.34520948,9.023597679,5.157009191,1.37013982,5.031660801,3.473607225,1.831711645,5.101602166,2.971782269,19.71368161,20.62559729,17.72076838,29.15200459,30.14200063,26.46031086,30.94764296,44.42174091,45.12915129,36.02159087,22.56393433,25.54406503,24.83859543,19.21197533,22.46394711,20.18393708,22.59002153,13.68944134,28.29960909,25.84268327,22.6668881,24.07247295,27.8058567,25.22822481,24.06725257,20.56909146,
MOZ,TX.VAL.MRCH.WL.CD,63100000,83800000,85801000,96600000,105500000,107300000,111700000,127300000,153100000,141108000,121629000,159427000,174435000,224545000,298177000,198011000,,128991000,,,,315780909,277745330,224469028,124851513,136240694,117666954,226004280,317592456,219072002,381426564,153077140,134174238,131260341,161190164,174295000,226082000,223163997,244700000,271000000,364480407,703999341,682224739,1044402405,1506207998,1745835392,2381982738,2411765523,2652923798,2149927241,2248344999,3653487816,3515466329,4186575370,4789660299,3291271876,3341127630,
MOZ,TX.VAL.MRCH.RS.ZS,5.546751189,2.386634845,4.895047843,4.140786749,4.549763033,3.448275862,3.222918532,4.006284368,20.31352057,13.19627519,0.878080063,12.0707283,5.917390432,4.596851411,6.009853208,7.974304458,,7.008240885,,,,2.043995003,2.192983047,0.080997811,0.144690277,6.049539795,4.22520498,3.473084669,3.005806599,4.734448905,1.803456982,2.809041245,3.279318046,7.389893951,4.652889366,4.011589546,4.978724534,0.044810095,0,1.10701107,20.25279537,5.925329978,7.267457799,7.441281888,6.439703821,5.50600735,6.522463682,4.73912567,21.13641192,6.518800605,1.802214385,1.335811653,1.503070377,1.319693093,1.475051623,1.413939436,1.333385609,
MOZ,TX.VAL.MRCH.R6.ZS,4.278922345,5.966587112,13.98701647,16.04554865,19.33649289,20.59645853,19.60608774,23.09505106,15.34944481,17.258412,13.29534897,17.0805447,13.75756012,15.13683226,15.90733021,14.27849968,,10.81393275,,,,12.30686368,16.34520948,9.023597679,5.157009191,1.37013982,5.031660801,3.473607225,1.831711645,5.101602166,2.971782269,19.71368161,20.62559729,17.72076838,29.15200459,30.14200063,26.46031086,30.94764296,44.42174091,45.12915129,36.02159087,22.56393433,25.54406503,24.83859543,19.21197533,22.46394711,20.18393708,22.59002153,13.68944134,28.29960909,25.84268327,22.6668881,24.07247295,27.8058567,25.22822481,24.06725257,20.56909146,
MOZ,TX.VAL.MRCH.R5.ZS,,14.43914081,9.673546928,14.59627329,16.77725118,14.63187325,13.60787825,12.0188531,,0.000708677,,0.020699129,6.192564566,3.08401434,5.848204255,5.124462782,,2.434278361,,,,0.057577262,0.008509954,,0.106307883,0.006672749,0.077259585,0.01548422,0.057488141,1.024653529,0.260003915,3.396980111,,5.256728687,7.072391837,2.600763074,11.98193576,5.914932596,8.786268901,11.88191882,5.009680808,0.524403474,2.139118851,0.477391949,2.538640085,1.542024072,1.530304121,0.808270904,0.844012068,2.648206642,1.419238018,2.446237883,4.849314032,16.54544184,8.410432846,10.45308449,15.28755347,
