IRL,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.780983508,8.25712958,7.486942118,7.136951215,5.908189369,4.585709268,4.062980476,3.625614299,3.750738023,3.654926582,3.562068051,3.557088359,
IRL,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.858075222,4.518266632,4.911406226,5.012596679,5.070455528,5.404978792,5.867380154,5.538424221,4.944383732,5.182706607,4.898311567,4.65313382,
IRL,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.34199414,43.58341123,41.1373716,38.38011078,36.58951214,40.14663688,40.86445861,45.95738348,46.7670313,46.45530764,44.43145022,47.07236771,47.83989232,47.6319454,40.79819131,34.67451384,34.04293876,34.73374007,34.52714006,27.25762938,25.72634234,24.26009355,21.22904555,21.70761977,22.51600155,22.42478894,21.32644006,26.76467483,29.77001232,
IRL,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5277076812,6163766530,6841293794,6560803447,7187967196,7894108650,9980720568,14398170640,17371426662,20117197732,23875081160,28523395273,31475030671,34661838788,31754508355,27741124356,30424804143,32873832109,31829122545,28168568620,27795411439,24286812034,21232045267,23751602369,22623281790,21914722722,21260562125,29060468411,33778777838,
IRL,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54462793177,65024423437,81122664219,89061261695,83959642664,89095707861,1.03673E+11,1.06651E+11,1.18E+11,1.33028E+11,1.34328E+11,1.46135E+11,
IRL,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.48018192,58.3448768,60.16422496,63.47784297,67.32036579,68.72606966,70.42157361,71.57396523,73.4818433,73.6106613,73.92138432,76.13371465,
IRL,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.89909871,62.5116453,69.08399798,83.22185001,92.33919625,100,107.2686661,114.3008565,120.1151729,135.6971608,142.0028124,140.7961774,157.3948351,162.8024346,150.1229035,150.8591969,162.8290668,151.2175885,150.9723769,157.7300192,160.3827469,166.9323794,
IRL,TX.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRL,TX.VAL.MRCH.WL.CD,425300000,504200000,486600000,548200000,621600000,625800000,685000000,784700000,797200000,890260000,1034960000,1304620000,1605790000,2129090000,2656710000,3175110000,3310280000,4397570000,5680860000,7171530000,8497210000,7682040000,8029590000,8590830000,9638980000,10321910000,12664520000,15997410000,18767460128,20868636631,23767372478,24215087202,28131961332,29178193838,34051297351,43591904615,47362652018,52566991948,64507667691,71605224039,77039308017,82807078881,87923535489,92832079727,1.04748E+11,1.09617E+11,1.08771E+11,1.21501E+11,1.25634E+11,1.15571E+11,1.17566E+11,1.27476E+11,1.18663E+11,1.16584E+11,1.21802E+11,1.23851E+11,1.30864E+11,
IRL,TX.VAL.MRCH.RS.ZS,7.900305667,8.449028163,8.549116317,8.117475374,7.303732304,6.343879834,5.927007299,5.441570027,5.531861515,5.034484308,4.6378604,5.7924913,7.347162456,4.728311156,5.521867272,5.930818145,6.241465979,6.887440109,6.834528575,8.02980675,7.248379174,6.438393968,6.77817921,6.374005771,6.152310722,5.832932083,6.555005638,6.224757633,6.280537888,6.100586596,6.122834488,6.366987982,5.749907562,7.936325928,6.867981205,6.824469461,8.530056861,8.422281789,7.99355719,2.338524125,3.503437256,2.640292304,1.356031763,0.633711003,0.586413833,0.389244721,0.404649004,0.397288248,0.347234358,0.25625884,0.164903464,0.167701274,0.524093017,0.556036663,0.733616877,0.441391954,0.851885401,
IRL,TX.VAL.MRCH.R6.ZS,0.21161533,0.238000793,0.226058364,0.255381248,1.061776062,0.303611377,1.226277372,0.535236396,0.489212243,0.59982477,0.692780397,1.171222272,0.840084943,0.92245983,1.260581697,2.198034084,1.713752311,2.180295027,1.721218266,1.350060587,1.678433274,2.117145966,1.987523647,1.84312808,1.371203177,1.766727282,1.153774482,1.221885293,1.369072801,0.860731624,0.832741546,0.886516597,0.861208403,0.897454621,0.900560859,0.837650101,0.969202446,1.145638036,0.955785414,0.883471295,0.767585663,0.777142371,0.666760197,0.702049357,0.683723136,0.647621591,0.784712012,0.893971281,0.82096877,0.692704658,0.854714689,1.002556992,1.067564528,1.153110911,1.119042792,0.933075805,0.725411872,
IRL,TX.VAL.MRCH.R5.ZS,0.329179403,0.178500595,0.267159885,0.346588836,0.273487773,0.239693193,0.175182482,0.127437237,0.112895133,0.111203469,0.133338487,0.103478408,0.085316262,0.089240004,0.348174998,0.11180715,0.250129898,0.117110131,0.209651356,0.313322262,0.348702692,0.362403737,0.280960796,0.299854612,0.308642616,0.272527081,0.328318799,0.338679824,0.182997405,0.168354069,0.180036481,0.163720629,0.180798983,0.254015466,0.172403569,0.196924254,0.182826597,0.178895759,0.165031355,0.198645283,0.224491322,0.148278816,0.175688207,0.143803367,0.210751536,0.193732487,0.226866269,0.238742528,0.227445153,0.240668604,0.333390741,0.339863366,0.359730081,0.553083642,0.512693746,0.633101724,0.321255735,
