KNA,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,98.7654321,99,74.24242424,80,87.20379147,88.15789474,85.22821577,82.22428174,81.63771712,80.40253448,81.0429152,81.98335419,84.93233784,84.49018025,83.81194717,78.84838097,78.05509572,77.18305368,72.79361718,70.54670392,61.47582499,66.02982053,66.41136352,72.58655675,78.28830809,76.46777043,76.64479793,74.35491708,70.85578441,66.04564101,69.35500562,68.8233154,69.44176334,69.89378725,83.36362091,82.65235922,83.70398864,
KNA,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,6.686425608,8.74884152,7.196029777,7.499068207,7.494661431,5.744437796,5.482967802,4.510806206,5.246577002,6.355677028,7.538520311,7.572436332,8.15246162,7.921165899,11.09595979,12.17019291,11.66030303,9.561139073,7.455728292,7.04674271,7.033564745,7.778182673,8.954241647,13.17625187,11.13960369,10.78235962,11.3909693,11.53389494,5.21758644,6.108605756,5.810466006,
KNA,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.328012403,6.193689452,0.299890025,0.7482988,1.329786838,,0.176571387,0.640465725,0.217966599,0.065969492,0.703921886,0.075721632,0.681417719,0.332522403,1.023764018,0.451769582,0.022581273,1.29866312,0.123009243,,,,,,
KNA,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512321,378165,21507,39203,160867,,31602,135540,45472,16010,202018,19418,193968,107898,291175,172089,6599,301723,36481,,,,,,
KNA,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,8100000,10000000,13200000,13000000,20318518.52,22800000,31240740.74,39962962.96,46270370.37,49685185.19,53766666.67,68085185.19,79370370.37,82600000,91700000,79951851.85,87255555.56,92929629.63,97948148.15,98096296.3,95062962.96,93671481.48,86032800,103809651.9,131110822.2,158438372.2,171761705.2,167823573,155331242.6,126406379.6,129093045.9,136720657.4,136809194.4,144566830,371927189.3,373003725.2,395575101,
KNA,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,1.234567901,1,25.75757576,20,12.79620853,11.84210526,7.492590397,8.498609824,10.58993036,11.53932165,10.25694014,11.65206985,8.926738217,9.801811497,9.350135304,12.8271645,12.94622013,13.44306724,15.54488391,20.19557502,24.07760938,19.60713763,19.32116244,15.99291452,12.80285589,14.73438656,14.62948353,15.9512708,18.53719848,19.34312914,17.79060457,18.72150914,18.25192142,17.71692616,5.883328459,5.629236757,5.240246042,
KNA,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,47.77401766,49.10499237,38.1232366,37.29056781,40.77830446,41.23613062,50.90229399,56.65305197,55.69833669,57.90549594,55.96408635,55.61879395,52.94125981,54.62420609,45.38004428,58.31801334,67.52612071,125.8441341,85.94233546,85.94233546,100,95.15044283,119.7053958,125.8441341,123.5328991,105.2977771,121.8723704,105.5218411,157.0534793,115.6354124,98.25971375,137.7717025,141.1909797,170.9086115,174.4752185,172.3389375,157.8852783,
KNA,TX.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KNA,TX.VAL.MRCH.WL.CD,,,,,,,,,,,,,,,,,,,,,,7967273,9348182,3250000,2891139,6880342,6160212,8089596,28271180,31321047,23730735,28440547,39054939,62025499,36887507,39263303,38020609,51474578,50611010,28125986,52871217,33713141,41016463,42913830,43481689,39755988,47464858,46402753,62190912,46598897,36938392,57443599,56519413,63335031,80783021,65053576,50685872,
KNA,TX.VAL.MRCH.RS.ZS,,,,,,,,,,,,,,,,,,,,,,1.25513E-05,-1.06973E-05,0,0,-1.45342E-05,-1.62332E-05,-1.23616E-05,3.53717E-06,-3.19274E-06,0,-1.05483E-05,0.115222303,0.092273341,0.004136902,0.004770358,0.005773185,0.004726605,0.005481021,2.809359288,2.884440886,5.01099853,4.630465089,5.944500875,4.553484571,5.122722645,4.957075822,5.125456673,5.57582915,5.932333549,7.445145419,4.330064695,4.60798664,3.759229233,3.022876552,3.870701897,1.671167855,
KNA,TX.VAL.MRCH.R6.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023627587,,,1.882169461,3.759069432,0.001454284,0.075595843,0.019248337,0.061514283,2.13326E-05,0.012954118,1.54890937,0.205217598,0.230370955,0.105214404,6.710060884,0.042163826,0.384345731,0.006139161,0.149606545,0.218239061,0.213503336,5.353279235,0.747733115,1.027533991,0.451718442,0.530226648,
KNA,TX.VAL.MRCH.R5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01922407,0.006300214,0.003042681,,0.000855533,5.53376E-05,0.357980635,0.001512841,0.000135068,0.000208159,0.082827103,0.122746487,0.122952445,0.024923016,0.023754992,0.171606247,0.137042133,
KNA,TX.VAL.MRCH.R4.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03957246,,,,,0.102433088,0.147290086,,0.039183891,,0.004910223,0.179928009,0.05136185,0.006917197,0.004852011,,0.026032743,0.050087022,0.013327597,0.000607552,0.001863077,0.001155758,0.003859722,0.02422926,6.90528E-05,
