ASM,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.MRCH.AL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005677494,0.42149802,,0.80355992,3.346062832,0.712927678,1.473919967,0.077270644,0.504211886,0.381793115,0.79041753,0.291893305,0.391547845,0.223944844,0.620269362,0.872706702
ASM,TX.VAL.MMTL.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.MANF.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.FUEL.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.FOOD.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.AGRI.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.QTY.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,95.89934906,121.5987433,119.7249346,105.4388904,89.71602429,63.71284429,45.28172424,41.92387815,62.85463803,37.92486528,33.41134607,46.58415033,42.77757448,41.49530182,44.39806068,44.99974113
ASM,TT.PRI.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,103.1412033,102.4204519,113.9963189,119.4718256,108.7582537,172.1401678,169.4374876,149.3098313,150.8712087,154.0277553,133.4045594,134.4197518,134.8324755,137.5953406,158.1249663,170.144948
ASM,TM.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TM.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TM.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TM.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TM.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,18.77470356,46.24505929,39.13043478,44.86166008,56.12648221,58.49802372,61.85770751,68.37944664,66.99604743,74.70355731,71.14624506,73.51778656,82.60869565,92.29249012,98.41897233,82.1541502,93.00395257,104.4664032,98.45849802,89.44664032,100,100.1976285,95.9486166,120.7312253,116.3043478,100.0395257,111.798419,90.9486166,112.2134387,95.256917,71.32411067,68.08300395,78.20217391,73.87924901,69.16996047,56.32411067,55.33596838
ASM,TM.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.033703656,5.361748636,14.17361448,13.70101449,12.00715349,19.17460775,27.57356188,18.8424079,30.57667596,26.69645682,36.66010065,22.14101685,16.48245817,39.52807074,18.84457913,24.02802197,23.59270766
ASM,TM.VAL.MRCH.WL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53168267,89091103,131031072,78795136,118821426,283045279,116865152,174518900,230787392,134151263,98433134,248968326,255796651,272503383,240727382,165242932,200459895
ASM,TM.VAL.MRCH.RS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0.044639501,-3.18768E-15,-2.13461E-15,0,0,0,0,0,0,0,0,0
ASM,TM.VAL.MRCH.R6.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043042457,0.160186433,0.733890478,6.096031031,0.579898738,0.384193228,0.731531083,0.263697247,0.801990959,0.530455527,0.365946952,0.50961496,0.190250115,0.5065398,1.703335789,0.767693209
ASM,TM.VAL.MRCH.R5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.345727518,0.869096884,0.229424209,0.370587596,0.880560043,0.220532913,0.2801973,0.420529811,0.165074875,0.084403231,0.356384061,0.891879716,0.175462031,0.067926129,0.017590438,0.236839782,0.150385692
ASM,TM.VAL.MRCH.R4.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000595852,,0.006221701,,0.014922826,0.002615704,1.498669137,0.023889786,0.167561224,0.001523651,0.015165703,0.037200381,4.83887E-05
