MHL,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.95515768,38.30382006,36.59325106,33.45341371,34.42673097,47.68749552,53.93238289,48.77227754,46.30757214,48.41973528,,,
MHL,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.54518942,34.08620269,33.54968023,28.57344796,27.26730924,36.13733217,33.55137924,36.18996006,40.39594412,38.41072333,,,
MHL,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHL,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MHL,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8426823.291,8171936.972,7859671.811,7906120.407,8519337.707,7388257.493,8299825.288,8042179.866,8870864.077,10790466.87,,,
MHL,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4996529,27.60997725,29.8570687,37.97313833,38.30595979,16.17517231,12.51623787,15.0377624,13.29648374,13.16954139,,,
MHL,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.8605875,207.398071,172.91758,63.28364752,83.97632617,100,139.9057431,156.3130206,166.6483998,216.8018413,277.9373082,196.1858834,200.5699255,221.3941254,227.9701885,354.0113985,549.1012714,1170.418676,712.4068391,602.8057869,515.1249452,515.1249452,
MHL,TX.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00019752,0.01766037,0.08681968,0.034822356,0.001015877,0.004738088,0.003547942,0.032463,0.231122728,0.306749753,0.146946148,0.078466853,0.069082374,0.041547846,9.743991677,
MHL,TX.VAL.MRCH.WL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5943668,103143049,130619598,277944347,647202336,1104775919,805707816,1280094344,1281390757,387142282,221980765,247193027,236154540,408589087,455294142,439228551,353023054,
MHL,TX.VAL.MRCH.RS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.412539193,0.514644472,0.120778966,0,0.001580186,0.00037528,0,0,0,-3.7588E-18,2.62219E-17,0,0,0,0,0,0,
MHL,TX.VAL.MRCH.R6.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05013739,0.004954284,0.00213827,0.017845299,0.000529664,0.001404719,,0.004313823,0.002649075,0.759964007,0.0160595,1.124468612,1.056454388,71.07228662,0.938101681,0.303427907,5.603772268,
MHL,TX.VAL.MRCH.R5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002341295,0.006047367,0.00010395,,0.048782605,,0.012276707,0.021087201,,5.168307467,0.012273419,
MHL,TX.VAL.MRCH.R4.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15871E-05,,,1.76243E-05,1.46083E-05,,8.70481E-05,0.010395045,,,,,,0.182046184,
MHL,TX.VAL.MRCH.R3.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001009254,0.00025158,0.001001411,,,,0.000275493,8.59607E-05,,3.670359545,0.011712353,0.878289382,
MHL,TX.VAL.MRCH.R2.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.14568512,0.022051898,0.000357527,0.000774616,0.00038396,1.561904609,0.026046787,0.006179232,0.006371203,0.018965895,0.144969317,0.06840646,0.077758827,0.006247842,0.002567571,0.029467574,2.427884497,
MHL,TX.VAL.MRCH.R1.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00019752,0.01766037,0.08681968,0.034822356,0.001015877,0.004738088,0.003547942,0.032463,0.231122728,0.306749753,0.146946148,0.078466853,0.069082374,0.041547846,9.743991677,
MHL,TX.VAL.MRCH.OR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.19582251,0.027006182,0.002495797,0.018641502,0.000913625,1.564318583,0.028657287,0.01755644,0.009124227,0.779016951,0.220206467,1.193150566,1.146575882,71.09962166,4.611028797,5.512915302,9.104265751,
MHL,TX.VAL.MRCH.HI.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.39163829,99.45834935,99.87652772,99.96369813,99.91068651,98.40048378,99.97032684,99.97770547,99.98732783,99.18852005,99.5486708,98.50009968,98.70647797,28.82191149,95.31988883,94.44553685,81.15174257,
MHL,TX.VAL.MRCH.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21897000,23071000,18923000,15777000,5774000,7662000,9124000,12765000,14262000,15205000,19781000,25359000,17900000,18300000,20200000,20800000,32300000,50100000,106789000,65000000,55000000,47000000,47000000,
MHL,TX.VAL.MRCH.AL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15871E-05,,,0.046916511,0.028135661,0.18399805,9.81551E-05,0.010652274,0.009080758,1.627701504,0.00646493,8.305949168,5.44136E-05,0.182105954,
