MNA,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,30.14665221,27.8950608,21.13982596,22.07049946,22.03259699,19.66448215,18.05264047,18.87519424,19.75335627,19.52355607,19.89151973,20.74278399,19.15126791,19.65994612,22.14862755,,,,,,,,,,,,,,44.35684779,40.56671428,49.33959783,43.83383398,43.19173717,42.12575617,,,,,,,
MNA,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,29.58139166,33.26468271,34.42817674,32.73937281,34.23785202,36.3717257,39.0299959,37.86400211,37.55252354,34.51052016,43.05226393,41.31680603,39.88506073,34.61088785,34.18692653,,,,,,,,,,,,,,31.78978245,33.98613701,26.75879161,32.0399973,29.87112616,28.96528308,34.15606597,34.43997377,32.55447368,,,,
MNA,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956282307,2.25105349,3.374478511,3.263935743,2.373846027,2.738947137,2.969976829,2.740781833,2.660280637,4.01844677,,,,3.684945717,2.391866943,,,,,,
MNA,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803343801,763155008,914814936,1067657553,1260027313,1307273780,1932479554,1572458030,1684175978,1385749916,2633573104,2542669253,,,,,,
MNA,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,12253058962,11828568912,10738442412,11089237302,11205609361,11839985506,12490178893,11885655937,12250475956,12733783167,14305500263,17397982669,15362946900,19159296348,20769925900,24798729478,26545339453,27543713264,30026449257,32804966492,32400656390,32244026880,34725466193,35965272614,35632211472,37228516924,49532849214,59740909070,65026685874,72648451806,86949169670,1.08575E+11,1.02077E+11,1.11633E+11,1.07943E+11,1.08612E+11,1.03791E+11,1.10657E+11,1.0394E+11,93898017867,
MNA,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,39.17571904,37.52958673,43.12355394,43.83135592,42.38043936,42.48537026,35.76691227,34.43141066,31.34875858,37.59373585,25.78116364,23.80801502,24.8299365,42.06630683,30.46058653,,,,,,,,,,,,,,16.40439229,21.10223474,21.64700827,21.11363779,21.11146701,22.5061559,28.5512693,26.39844283,28.36520431,,,,
MNA,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNA,TX.VAL.MRCH.WR.ZS,6.369060773,6.39448173,5.564387917,6.051909159,4.60791839,4.713590245,3.962214642,3.585965223,3.61867504,4.526847819,4.499400428,4.501608172,4.913173994,4.594228476,3.383324134,2.196731431,1.66151232,1.631147218,1.937017448,1.41250288,1.101199342,3.062550724,3.115394142,3.028280622,3.312752126,3.02917425,3.496078916,3.565065949,3.81703017,4.178225689,3.961343004,4.632191198,4.576266309,4.965252781,5.623515962,6.065194861,4.370896497,4.271774467,4.889117575,3.23607313,4.435969849,5.686342358,6.3772368,5.88888211,6.827925961,4.095560978,4.12826493,4.229466366,5.453451957,7.060324821,5.743265637,5.013429303,4.862625076,5.596699315,5.452066245,6.164922592,4.734377739,
MNA,TX.VAL.MRCH.WL.CD,2262500000,2145600000,1887000000,2404200000,4038700000,4395800000,5335400000,6095430000,7187990000,5953370000,6329510000,7063920000,6052910000,9360440000,18026650000,15681480000,18479550000,20795180000,21875900000,33551790000,47838750000,60409923328,61822097434,61873454636,59162525892,56041938264,38551036216,47302311715,46321718779,56414673969,72437922605,60346644096,58132761364,52220266955,54751995845,58996361982,71006792383,71218439343,54313022655,78375001775,1.15682E+11,1.05758E+11,1.09032E+11,1.27208E+11,1.58998E+11,1.83388E+11,2.39698E+11,2.77011E+11,3.82863E+11,2.50818E+11,3.15745E+11,3.71668E+11,3.73668E+11,3.30778E+11,3.02215E+11,2.01685E+11,1.94717E+11,
MNA,TX.VAL.MRCH.RS.ZS,15.43867403,15.81375839,15.23582406,16.10098993,13.15769926,13.34228127,11.82479289,11.06812809,9.352545009,12.72321391,12.65848383,12.71829239,14.1037947,11.94676746,9.367464282,12.26223545,8.926461954,8.619208874,7.921228384,4.667411187,5.472989992,4.845228962,5.146010885,7.498884991,8.019011804,7.042953926,11.05351711,9.87177619,12.386214,12.52177033,10.56732321,10.39894428,9.839697353,10.45431006,5.836774729,4.280816837,12.55412904,7.469109503,4.576759537,5.614432011,1.217891278,1.818680405,1.448427522,1.230991561,1.000063321,1.393868876,1.24205874,1.54084545,0.500291181,0.674090283,0.548345212,0.625284117,0.832332136,0.484107517,0.616471784,0.556416778,1.036589882,
MNA,TX.VAL.MRCH.R6.ZS,2.108287293,1.952833706,1.955484897,1.285250811,4.256320103,3.33955139,2.976346666,3.050153968,3.518368835,1.440192698,1.609919251,1.804380571,0.865534098,0.622727137,0.699464404,1.261615613,0.607752894,0.487997699,0.478288893,0.609356461,0.482934859,0.603011492,0.682581159,0.634213571,0.568088329,0.472352101,0.577757202,0.300996742,0.686009439,0.489619674,0.638845063,0.784761123,1.006331855,1.006639417,0.970337944,2.65822065,1.114653098,1.32307073,1.748164734,0.561062603,1.59732914,1.653294451,1.623533838,1.768669094,2.224088672,1.891258739,1.776200487,1.96288453,1.807358777,2.440880015,2.445050801,2.556052116,1.930686155,1.62264129,1.804636581,2.427625728,1.971651419,
