GMB,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,69.08194234,78.79220162,100,100,61.05006105,59.0732878,70.98795773,76.37324295,78.59389196,87.07782201,86.64661027,85.93283582,87.86018279,84.59824002,83.47413569,83.172147,87.28639592,73.36597711,74.94927092,77.73146368,,,,,,67.03784071,64.71420395,70.77430615,71.86345186,66.08620796,68.33114925,59.99001439,56.35178541,57.65314328,63.39964844,54.60701362,72.70423003,72.88682971,84.60475009,
GMB,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,25.68285281,18.89443652,,,33.66544567,38.07273399,28.21209142,23.0385804,20.5730659,8.507769359,9.265757179,10.01779564,8.814158469,12.55331822,14.03203795,13.98783697,10.36590102,21.6796875,10.93742627,9.194099976,,,,,,27.0237087,25.20859412,19.4525796,17.63888728,17.28465274,17.38663833,19.11156488,28.87493601,32.71332185,30.2459895,37.37689337,23.29171928,24.71127956,12.69844375,
GMB,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.171168816,4.338858457,4.829631045,18.70255222,2.143313688,0.383308377,64.3652799,4.096306594,1.077462047,1.659615745,0.260920464,0.337458313,2.423593969,2.495695566,,0.645751081,4.241566646,0.179299499,7.321194574,,,,
GMB,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408414,104803,65725,204772,30381,5985,144688,4626,692,2036,263,766,10918,18510,,2105,25179,12721,54418,,,265957,
GMB,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,12638168.26,22272637.21,18710238.85,17762299.84,17885921.74,20530023.9,22706105.68,25760978.66,20662902.15,44029174.96,50044546.7,45941344.98,54574238.7,59595970.06,69192864.88,62962869.09,75242875.56,38087794.8,86518831.44,94315125.57,,,,,,69941620.97,71558575.98,82210476.83,92079930.24,127945912.5,117578078,104194780.6,130644790.3,135423293.9,148895737.7,130098272.9,144994366.6,155091832.3,136975385.1,
GMB,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,4.438543247,2.020922492,0,0,4.566544567,2.086025475,-1.42109E-14,4.26326E-14,1.27898E-13,4.013098754,3.872274514,3.874856487,3.255889672,2.785997003,2.436963868,2.700960148,2.219263205,4.676496479,13.98824973,12.95905533,,,,,,5.335083965,9.448511106,9.317640048,10.10142051,16.32544924,13.79895515,20.82562101,14.4821678,9.172224413,5.481022621,7.321391603,2.825655604,2.219248252,2.527726748,
GMB,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,205.5072103,205.5072103,288.4957145,31.47070975,274.6981789,166.685247,382.9537481,412.4899174,311.2642713,292.1287158,202.0656957,249.0986353,375.7015168,437.4986065,230.8483779,101.399876,132.349659,91.63980161,130.6850589,74.39553627,100,54.75511469,107.7805332,29.07625542,112.1078735,46.26782393,71.06633602,82.68443893,84.74891507,408.6732796,423.3787973,588.4252945,736.8133912,658.4252945,644.7613143,675.6157247,665.0104918,
GMB,TX.VAL.MRCH.WR.ZS,,,,1.752565433,1.266370819,1.13429208,0.517833246,0.531092437,7.200542158,0.863116169,1.800638717,3.461141086,1.212309605,1.381082383,1.655207538,3.31908422,4.84743254,5.891022402,4.734189635,8.921387503,30.15820699,41.72222074,36.93885818,34.51155728,17.29387614,16.78054249,11.95842187,8.190996076,6.293492624,5.070174921,4.726604544,5.126550201,4.571630127,12.68492068,24.20498845,26.76063856,8.250409502,8.466039038,10.82271122,18.05709168,64.43114077,30.98409055,16.62384539,21.23950287,14.16331094,40.46039327,33.72202177,35.55755345,24.83966256,67.2223725,53.18384005,86.50994999,83.22659154,88.91895461,83.37022808,82.240326,79.85997187,
GMB,TX.VAL.MRCH.WL.CD,,,,8673000,9239000,14811000,17187000,14875000,17707000,15641000,14717000,17422000,19302000,24908000,39270000,48658000,35132000,47496000,44844000,57917000,30340000,33340790,41671150,58360241,45800993,27274446,32433778,62825961,96492224,138350138,172309740,165972158,231678104,96907630,35276720,27762839,22449819,14688203,29324445,8199759,16297925,9281402,19983836,5164151,18912181,8253118,12797139,14478558,15708901,69305733,69949007,95641343,120950903,106603119,106222437,71881021,96121112,
GMB,TX.VAL.MRCH.RS.ZS,,,,0.553441716,0.38965256,0.263317804,2.554256124,7.522689076,4.580109561,0.198197046,0.489230142,0.350132017,3.574759092,2.00337241,1.250318309,4.305561264,8.798246613,13.49797878,14.13567032,9.853756237,7.887277521,8.461653128,7.550751539,15.92169744,14.61510452,15.6870464,17.12785973,33.29961001,27.54446721,21.22804677,44.94715679,57.3397696,52.28492158,3.083252578,1.346675655,3.672019998,6.488377479,0.006678829,3.41012E-06,0,0.151988673,0.154480972,0.567908984,1.224673717,0.485517773,0.450847789,0.390321618,0.205289781,0.082628314,0.0123958,0.01525254,0.009068254,0.006166965,0.004435142,0.003999155,0.005404765,0.003999121,
GMB,TX.VAL.MRCH.R6.ZS,,,,1.752565433,1.266370819,1.13429208,0.517833246,0.531092437,7.200542158,0.863116169,1.800638717,3.461141086,1.212309605,1.381082383,1.655207538,3.31908422,4.84743254,5.891022402,4.734189635,8.921387503,30.15820699,41.72222074,36.93885818,34.51155728,17.29387614,16.78054249,11.95842187,8.190996076,6.293492624,5.070174921,4.726604544,5.126550201,4.571630127,12.68492068,24.20498845,26.76063856,8.250409502,8.466039038,10.82271122,18.05709168,64.43114077,30.98409055,16.62384539,21.23950287,14.16331094,40.46039327,33.72202177,35.55755345,24.83966256,67.2223725,53.18384005,86.50994999,83.22659154,88.91895461,83.37022808,82.240326,79.85997187,
GMB,TX.VAL.MRCH.R5.ZS,,,,,,0.020255216,,,0.022589936,0.057541078,,,,0.004014774,,0.002055161,0.022771263,0.00210544,,0.006906435,,0.032719681,0.010906826,,,,,,,,9.63381E-05,0.032916364,0.004694876,0.01385959,0.257257477,2.640825025,0.526921843,0.915081307,0.214029626,0.796255109,0.46994326,0.037817562,0.004303478,0.725249901,0.096821197,0.312657592,0.392861248,1.033583593,15.1445604,4.638308926,5.534484571,2.55936703,2.412319319,4.374098097,4.21850329,1.622355921,1.871973766,
GMB,TX.VAL.MRCH.R4.ZS,,,,,,,,,,0.019180359,0.027179452,0.172196074,,,,,,,,,,,,,,,,0.014470133,,0.000944705,2.086375965,0.298055412,0.032176109,0.004799416,0.14150692,0.073954973,,0.15084895,0.09387731,0.035318111,0.087152199,0.024489835,,0.292187428,0.07879049,0.0061189,1.979317408,0.013254082,0.957221641,0.167531595,0.045077123,0.097670105,0.13065136,0.039599217,0.007987955,0.048012674,0.108823127,
GMB,TX.VAL.MRCH.R3.ZS,,,,,,,,,,,,0.045918953,,,,,,,,,,0.158145623,,,,0.033331566,0.02802942,0.062221094,0.009421485,0.099047245,0.071372634,0.021362017,0.025850091,1.14327943,,0.00905527,,0.026701701,0.326174971,,0.485577152,3.641615782,0.973661914,4.113667474,1.720282817,2.073361849,3.400260011,0.918005785,0.982086525,0.72430516,0.471240428,0.396415387,0.110130637,0.158925932,0.011285751,0.105941734,0.16804945,
GMB,TX.VAL.MRCH.R2.ZS,,,,,,,,0.013445378,,,,,,,,,0.02561767,,,,,,,,,,,,,,,,,,0.059209019,,0.865757537,6.51639959,3.114995015,,0.265892744,0.689001511,0.13547449,0.085067226,0.10365806,0.784830654,0.322392372,0.343079746,0.266899639,0.007902665,0.070612868,0.213247737,1.028808359,0.270584015,0.227078202,0.026628726,0.019793778,
GMB,TX.VAL.MRCH.R1.ZS,,,,,,,,,,,,,,0.044162518,,0.004110321,0.031310486,0.103166582,,0.010359653,0.184574819,,,,0.138940219,0.00333279,0.560582242,,0.002311067,0.031718075,0.447422763,0.633062806,0.354114604,5.187615258,14.09350132,3.344139265,7.126431621,7.675111789,2.470017762,3.891382661,0.2280413,0.757094672,0.219837673,9.177345899,0.697333639,2.615544816,2.560634842,1.397715159,2.317380446,2.92327476,2.238775169,3.536537541,7.413228655,3.417841836,9.48337685,13.11567347,15.01065239,
GMB,TX.VAL.MRCH.OR.ZS,,,,,,0.020255216,,0.013445378,0.022589936,0.076721437,0.027179452,0.218115027,,0.048177292,,0.006165482,0.079699419,0.105272023,,0.017266088,0.184574819,0.190865303,0.010906826,,0.138940219,0.036664356,0.588611663,0.076691226,0.011732552,0.131710024,2.6052677,0.985396599,0.41683568,6.349553694,14.55147474,6.067974532,8.519111,15.28414334,6.219094684,4.722955882,1.536606654,5.150019361,1.333277555,14.39351793,2.696886203,5.792513811,8.655465882,3.705638365,19.66814865,8.461323106,8.36019016,6.803237801,11.09513833,8.261049097,13.94823205,14.91861252,17.17929252,
GMB,TX.VAL.MRCH.HI.ZS,,,,97.69399285,98.34397662,98.5821349,96.92791063,91.93277311,88.19675834,98.86196535,97.68295169,95.97061187,95.2129313,96.56736791,97.09447415,92.36918903,86.27462143,80.5057268,81.13014004,81.20759017,61.76994067,49.62526083,55.49948346,49.56674528,67.95207912,67.49574675,70.32510675,58.43270268,66.15030761,73.57006829,47.72097097,36.5482836,42.72661261,77.88227305,59.89686116,63.49936691,76.74210202,76.2431388,82.95819068,77.21995244,33.8802639,63.71140912,81.47496807,63.14230548,82.65428509,53.29624513,57.23219073,60.5315184,55.40956048,24.3039086,38.44071725,6.677743954,5.672103167,2.815561147,2.677540716,2.835656717,2.956736497,
GMB,TX.VAL.MRCH.CD.WT,7789620,9447220,9990420,8668820,9234980,13675200,15904000,17838400,12892800,16488000,16857600,13397100,19213100,24916100,42962300,44242000,34697700,47471500,39213700,58162000,31000000,27000000,44000000,48000000,49000000,43000000,35000000,40000000,58000000,27000000,31000000,38000000,57000000,67000000,35000000,16000000,21000000,15000000,21000000,12000000,15000000,10000000,12000000,8000000,10002000,7463000,11463000,13337000,13670000,65919000,68291000,94913000,118848000,106204000,104000000,108976816.4,107266192.3,
GMB,TX.VAL.MRCH.AL.ZS,,,,,,,,,,0.019180359,0.040769179,0.172196074,,,,,,,0.180626171,0.581867155,1.720500989,,,0.007787836,,0.416639077,0.016818886,0.095501922,0.000450814,0.000944705,2.11071005,0.325449766,0.051919883,0.063696739,0.296926698,0.265632056,0.118869555,0.583359312,0.870226188,0.981419088,0.556303947,0.167313085,1.27503048,0.402505659,7.053840062,1.990496198,1.979418994,7.283722592,7.423370992,1.499561371,0.449869145,0.378954319,0.293788629,0.158168918,0.28501888,0.101516365,0.171932052,
GMB,TX.VAL.MMTL.ZS.UN,,,,,0.008257029,,,,,,,0,,,0,0,,0,,,,,,,,,,,,,,,,,,1.040138504,6.486644426,0.982646551,0.474878336,0.131063018,0,0,,0.818503619,0.985833565,0.042571725,0.803704369,0,18.76282694,17.2792408,9.912286341,9.353892981,0.465531726,1.168835554,2.509380319,,,
