BGR,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,28.73658134,26.40186916,33.47141674,39.18791313,31.42183818,39.06399236,39.03966597,42.6597582,40.80944351,40.47424366,38.23178017,10.92773193,20.04110997,26.24434389,28.76919405,33.01662708,28.43338214,25.81118881,54.70936905,52.95095013,50.46101986,47.30752213,51.02547626,55.59543619,55.39607228,55.41994434,49.89596339,54.907186,54.23627865,54.87149974,50.96707995,50.5240789,46.81011902,49.07314722,43.85948844,40.79455447,43.40167104,
BGR,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,36.26754748,40.58411215,37.65534383,35.43909348,27.36056559,28.71060172,29.59290188,28.44559585,31.64418212,27.66966476,27.52688172,49.86246562,47.46332804,36.88209682,29.89100167,34.5116669,32.1522694,31.38461538,25.59642247,29.6514335,29.68179123,30.57748297,28.75845145,26.69099075,25.77150193,27.56441005,30.48637281,23.61006997,22.7163917,20.76432131,19.74837321,20.84153325,19.89414169,21.15900495,23.68680889,22.16245794,22.40615099,
BGR,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.858449011,3.744537967,2.996571081,2.927298816,2.871843797,2.891882992,4.107230657,4.43462004,4.062545452,4.771201768,6.119406356,5.96936262,6.553650555,8.150133519,7.913048156,7.467038084,7.745770053,7.960635886,6.882258223,7.648513048,7.957681218,
BGR,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113391231,113063685,79629580,67230302,78619198,89940248,146746565,220010271,251557237,331842164,492315052,614618711,754677723,709153582,802458914,1015453449,982455482,1127909384,1079617724,1107680340,1185954426,
BGR,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,1211000000,1284000000,1207000000,1059000000,1273000000,1047000000,958000000,1158000000,1186000000,1223000000,837000000,399900000,1070300000,1171300000,1256900000,1431400000,1366000000,1430000000,1766223305,1759557266,2128795757,2100175192,2148627607,2914905782,3974679118,4351796924,5234331691,6761485337,7939473383,6880968065,6558920000,7449260000,7394790000,7802210000,8953000000,7730370000,8417510000,
BGR,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,30.96614368,28.5046729,24.68931234,21.43531634,38.17753339,29.03533906,28.07933194,25.73402418,24.03035413,28.78168438,31.1827957,39.20980245,32.49556199,36.87355929,41.33980428,32.47170602,39.41434846,35.8951049,17.23992067,15.9140904,18.43721915,19.95324795,18.92222806,16.47679102,17.1699039,15.905627,18.24105595,20.21865205,21.71328083,21.84962159,27.20341154,25.73624763,30.62182969,26.75908493,28.38869653,33.23773636,31.25817492,
BGR,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.37291,100.7887077,101.8192671,88.62810698,82.02079916,100,105.4811537,118.1645779,155.4720642,204.7181894,241.9547321,310.4910533,381.6838269,460.9105322,336.3414606,425.2039391,581.4080065,550.0288763,609.6812805,602.7908224,522.9258352,535.1616795,
BGR,TX.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,11.9305153,12.57397253,16.8933954,15.12957733,13.76677763,10.92526546,9.347148711,8.541753994,8.409004181,11.86426745,9.079281769,11.19157349,14.22796685,26.16509946,36.38403179,33.34285781,31.61818691,25.48173494,21.4646334,20.80273415,19.15512325,19.58855845,18.84220175,20.32754472,21.64121785,28.08596495,30.60215955,30.29304879,28.23061986,30.6612615,29.93673114,28.77716074,27.20508274,26.70664711,25.18367023,24.00132427,
BGR,TX.VAL.MRCH.WL.CD,,,,,,,,,,,,,,,,,,,,,,2003266364,1839731019,1701418017,1880182307,2560644113,2451878318,2726163185,2948694357,2786684356,2031608609,2051429185,2443737319,2319329765,3399710853,5220422000,4780667000,4313587000,4150000000,3755121203,4823628594,5114110248,5750703344,7541197507,9934003220,11440190652,14774523350,18575373628,22494084158,16370947911,20578695875,28218013409,26667294269,29579826372,29245736333,25370886109,25964699092,
BGR,TX.VAL.MRCH.RS.ZS,,,,,,,,,,,,,,,,,,,,,,9.009513325,8.326019588,6.748996652,19.02228506,30.77394297,35.36937962,38.04416308,39.83548526,39.71125813,15.6628023,13.69956575,11.69367508,1.546266665,2.231412914,5.028750549,7.562041029,5.724029676,7.53313253,10.98583848,11.62626251,8.829431125,7.341979663,8.078341184,7.660922612,7.839186874,1.310197164,0.231200496,1.408482438,1.589198056,2.310109576,1.91279189,1.488397908,1.281811844,1.922359966,2.871454268,4.564851157,
