DNK,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,23.56640181,22.86855874,23.26175297,24.1466645,,,21.52729105,24.56530712,25.81835011,25.97772999,24.93438099,28.31735956,28.6275354,25.30144463,24.3866587,26.22055437,24.17350903,28.01095497,24.94982363,24.31855209,24.32967073,20.92854415,22.47330107,21.27223944,18.50729663,15.47683767,15.92804238,17.96776855,16.6431781,15.56854291,12.05253333,10.56422474,9.525785405,8.582520029,9.95748904,9.493615678,10.18053221,9.696238341,10.03560325,10.44283884,10.42421097,11.76216446,
DNK,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,32.07156959,32.75251338,34.00160319,32.57090765,,,45.26940847,43.45344121,46.32975878,43.32724884,39.66354862,35.9620175,31.76343554,32.74875493,37.53230156,32.45258521,32.25516853,34.8498561,43.13501362,45.18920662,44.64119987,43.98161326,49.9761037,47.98795332,38.1206671,45.4844929,44.90945879,41.20591835,44.27542554,47.07250753,61.95379379,62.8329262,63.71657324,63.64306148,56.96809772,62.17166716,60.25526922,59.8830011,60.55618928,60.88382531,57.23801519,52.37378319,
DNK,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.45060886,14.61325008,15.53672912,15.04018113,14.83451181,15.15305908,16.78320047,15.99296514,16.88849667,18.42618596,18.22871043,19.9853287,21.43657116,20.82227807,22.45632012,20.19696105,20.31240864,19.60682332,18.44724634,16.97934924,15.57597264,17.5020208,13.937023,13.74682076,14.21610797,14.32993543,14.42056656,15.9628968,15.67240442,
DNK,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2213757474,2405121599,3255151603,3191576923,3587812275,3255458748,4048539560,4663250471,4899835067,5678362296,5648612310,6487722405,6752348446,6904684053,8313257009,8648725467,9971737472,10163186455,10461505789,11177588910,11444550232,10414112654,8113595952,9359227447,8742028850,9226707230,9762544928,9375393736,9302857743,
DNK,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,3154784109,3518253145,4034250420,4684495676,5298742809,5862318386,5742531305,5272836909,5018363431,4954613326,5391415225,6268239252,7738801251,9500706445,9443297732,12731038616,14235966001,14034381650,12478923457,13578257039,15170749976,16341054825,14043575942,15211581443,19981531486,23721283806,25134384299,26666607078,31672415258,36304296014,43585785983,52958428070,62985147950,73796838949,56833807000,61202969117,67021336511,67140715069,71216176491,73049538517,64063656083,60087217928,
DNK,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,41.88659069,41.77367573,39.91184488,40.57285772,,,30.46711281,28.91061761,24.59876804,27.84004372,32.59927681,33.17968537,37.36468202,39.63580206,35.42891086,39.03361536,41.29204928,37.13918893,31.91516276,30.49224129,31.0291294,35.08984259,27.55059523,30.73980724,43.37203627,39.03866943,39.16249883,40.8263131,39.08139636,37.35894957,24.67687359,25.27660702,25.09803964,25.71266956,30.38818161,26.01263278,27.47198963,28.68593494,27.73727635,27.10344987,30.83232375,34.14594795,
DNK,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.50251423,100.3430523,96.30778811,95.70143576,98.39208595,100,101.0535641,112.3696456,129.9938848,150.6464478,166.362803,180.898084,201.6411724,228.5171725,183.6852253,188.4857716,218.6304853,206.1323056,216.8424432,217.9053118,186.5647798,186.4266999,
DNK,TX.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DNK,TX.VAL.MRCH.WL.CD,1482200000,1534500000,1655200000,1899900000,2112700000,2315000000,2450200000,2530000000,2631400000,3014190000,3350640000,3681050000,4407170000,6249390000,7714570000,8711970000,9110630000,10062610000,11884320000,14692540000,16972770000,16084500000,15394900000,16047660000,15926760000,17067860000,21156010000,25584950000,27432971991,27743047915,34030114750,35087506480,41129584782,35906223210,39814398741,47482116010,47108932649,48775197313,47909964989,49355429000,51051491568,51720104866,57506898530,66485152418,77066839903,84959950400,92611533287,1.03303E+11,1.17121E+11,94041834070,96389121361,1.11864E+11,1.07086E+11,1.10949E+11,1.11493E+11,95457341426,95326364003,
DNK,TX.VAL.MRCH.RS.ZS,4.30441236,4.086021505,5.068873852,5.095005,5.059875988,5.257019438,4.313933556,4.916996047,4.879531808,4.233973306,4.12219755,4.298773448,3.99485384,3.829653774,3.898985945,3.893149311,4.11914434,4.113445716,4.519147919,4.103579095,4.223647643,3.621436787,3.445751515,3.420623318,3.515592625,3.6569318,4.03497635,3.977572753,3.944085972,4.227437063,4.128786871,3.544147281,3.101726572,2.162474353,2.202568886,2.074907276,2.070841195,2.246880959,2.263978995,0.173103551,0.094845135,0.295337744,0.445934101,0.509548643,0.650432319,0.683519924,0.128825224,0.496488483,0.674056638,0.449988212,0.261660019,0.594886304,0.873635121,0.826430692,0.408787194,0.61194799,0.674484204,
